step,leaf_id,abstract_state,env_action,silver_class,g_value
3603,76,36,8,10,-90.97073401408691
3604,15,7,5,3,-94.32116165524414
3605,82,39,11,3,-99.14536818314255
3606,77,37,7,7,-95.00136260412111
3607,86,42,2,0,-91.03726960365233
3608,77,37,5,7,-89.84896545292966
3609,15,7,6,3,-95.84432983999997
3610,77,37,10,7,-95.73480948370607
3611,92,45,3,7,-90.06567801538573
3612,15,7,6,3,-89.14094504816404
3613,15,7,6,3,-93.87289122416405
3614,92,45,3,7,-89.31268919925782
3615,9,3,6,3,-89.07258642708595
3616,92,45,3,7,-89.95247726194336
3617,82,39,9,3,-89.85371934237304
3618,15,7,6,3,-89.42348936954687
3619,92,45,1,7,-89.4183601516504
3620,93,46,8,10,-88.73108559221193
3621,93,46,8,10,-99.30489235668747
3622,93,46,11,10,-97.38530387421386
3623,92,45,7,7,-96.53603400422362
3624,86,42,6,0,-91.14420281792479
3625,77,37,3,7,-90.82628899780762
3626,82,39,3,3,-95.36217308560059
3627,92,45,7,7,-90.65348204067968
3628,15,7,10,3,-95.16950339638183
3629,82,39,6,3,-90.09276772999999
3630,92,45,8,7,-89.68340034684081
3631,82,39,6,3,-90.58218727289159
3632,82,39,6,3,-96.78239363276367
3633,86,42,1,0,-92.1140602011035
3634,77,37,6,7,-91.81982801879883
3635,92,45,3,7,-92.30766447990233
3636,82,39,5,3,-91.10065614140626
3637,82,39,1,3,-92.37464332287598
3638,92,45,8,7,-90.88774758592285
3639,82,39,8,3,-95.76417885846189
3640,92,45,2,7,-91.39040756937302
3641,82,39,3,3,-92.64319419591308
3642,86,42,6,0,-91.13567083953615
3643,92,45,1,7,-90.53346138586423
3644,77,37,5,7,-97.1684543640088
3645,92,45,7,7,-90.56296004862305
3646,86,42,8,0,-96.85031433403124
3647,92,45,4,7,-92.96557656482908
3648,82,39,3,3,-99.48606568064844
3649,77,37,1,7,-92.51428947319823
3650,82,39,10,3,-97.3635734655371
3651,82,39,2,3,-96.4972259377578
3652,92,45,3,7,-93.54756698303709
3653,15,7,4,3,-95.8953910955371
3654,77,37,6,7,-90.36666182217772
3655,92,45,8,7,-89.86021842827637
3656,82,39,1,3,-89.45780639507811
3657,82,39,6,3,-93.46909867481445
3658,92,45,6,7,-90.22186698545605
3659,86,42,6,0,-100.2572185444873
3660,82,39,1,3,-88.41386222239355
3661,77,37,11,7,-93.56686476336913
3662,86,42,1,0,-93.36348457020017
3663,92,45,11,7,-96.11323011887693
3664,77,37,1,7,-88.69380224775877
3665,77,37,6,7,-87.0628189002539
3666,92,45,10,7,-94.42674637133788
3667,82,39,11,3,-95.2850677429297
3668,15,7,8,3,-88.38932684703613
3669,86,42,6,0,-87.25801658970214
3670,15,7,8,3,-93.5566127764209
3671,77,37,3,7,-86.30357742860349
3672,86,42,11,0,-95.39785231793944
3673,92,45,0,7,-91.2846725520117
3674,77,37,0,7,-91.25341567477537
3675,77,37,11,7,-95.85883103084961
3676,77,37,6,7,-88.05050543543456
3677,15,7,7,3,-87.02393761290526
3678,82,39,6,3,-94.8135383537988
3679,82,39,7,3,-92.54658128213866
3680,92,45,6,7,-88.90271530936522
3681,77,37,3,7,-88.82436484915529
3682,12,5,5,6,-91.95111732553221
3683,77,37,8,7,-86.88136444689451
3684,92,45,7,7,-92.47825468810547
3685,82,39,10,3,-92.27973555949804
3686,15,7,0,3,-89.46697044474217
3687,77,37,8,7,-85.64365159077147
3688,77,37,7,7,-91.93255500482518
3689,86,42,5,0,-86.85348738416992
3690,82,39,8,3,-86.03560067160643
3691,77,37,11,7,-94.028157411333
3692,92,45,2,7,-88.41536942993164
3693,77,37,7,7,-86.99645691703122
3694,77,37,0,7,-91.64798966930664
3695,92,45,3,7,-88.33911057327148
3696,86,42,3,0,-91.87060700447266
3697,92,45,6,7,-84.56526754798341
3698,82,39,11,3,-91.24862862207517
3699,82,39,3,3,-85.75964356136718
3700,77,37,8,7,-82.77696571361814
3701,77,37,8,7,-92.07361565397949
3702,92,45,11,7,-89.3944107039336
3703,82,39,3,3,-82.2053192035547
3704,86,42,5,0,-81.51062966254688
3705,92,45,6,7,-87.76328353811523
3706,92,45,1,7,-82.89436112586914
3707,82,39,5,3,-81.25045698749024
3708,77,37,8,7,-78.81833075281737
3709,92,45,10,7,-83.04106405946777
3710,92,45,7,7,-83.76769293602051
3711,82,39,11,3,-82.09089165179199
3712,86,42,11,0,-80.88162078387887
3713,77,37,10,7,-78.99121054993651
3714,77,37,6,7,-72.7920448299707
3715,82,39,6,3,-76.56669732382322
3716,86,42,9,0,-72.1579299988867
3717,82,39,6,3,-71.1215435066748
3718,93,46,10,10,-77.0314102073242
3719,93,46,1,10,-72.77747268372069
3720,93,46,7,10,-70.88803253126953
3721,92,45,5,7,-71.63843575742675
3722,77,37,8,7,-76.16875914883593
3723,92,45,8,7,-71.46815032478514
3724,77,37,1,7,-68.2368751671582
3725,82,39,8,3,-68.60760003483887
3726,77,37,7,7,-73.5276447441455
3727,92,45,11,7,-75.01574991821045
3728,77,37,0,7,-71.88159865172851
3729,77,37,7,7,-68.43796616889647
3730,77,37,11,7,-76.53294144731444
3731,92,45,1,7,-69.22121888721094
3732,77,37,6,7,-68.48660775672364
3733,92,45,7,7,-67.4078758315918
3734,77,37,11,7,-75.29442481417186
3735,77,37,8,7,-73.58533802337158
3736,92,45,1,7,-70.18136063618164
3737,77,37,7,7,-68.4256431522168
3738,77,37,6,7,-67.58648644724121
3739,92,45,10,7,-75.62893256777832
3740,77,37,7,7,-69.69438895604979
3741,15,7,8,3,-76.17169495226563
3742,86,42,1,0,-69.45761947795897
3743,92,45,10,7,-76.0795055380029
3744,92,45,1,7,-71.58692970865624
3745,77,37,2,7,-78.05679701668944
3746,77,37,7,7,-72.35816155077636
3747,92,45,8,7,-77.71271400791503
3748,92,45,10,7,-79.02978439635741
3749,77,37,0,7,-77.76678390139648
3750,77,37,4,7,-72.53926810069822
3751,77,37,10,7,-79.83891659322022
3752,77,37,1,7,-72.55938262939452
3753,77,37,5,7,-72.38813400294336
3754,92,45,6,7,-79.29509582629686
3755,77,37,6,7,-76.99401208575684
3756,92,45,4,7,-74.61626396050292
3757,77,37,11,7,-81.97505322744871
3758,12,5,3,6,-80.06693571767576
3759,12,5,7,6,-74.15715142163575
3760,82,39,10,3,-80.26597900453905
3761,77,37,10,7,-81.40682448368162
3762,92,45,8,7,-76.1361751511865
3763,83,40,1,6,-76.02586632302246
3764,86,42,3,0,-74.96929472833985
3765,15,7,8,3,-74.49769514526366
3766,92,45,1,7,-73.33623885346677
3767,92,45,3,7,-75.51447753378906
3768,92,45,3,7,-79.82969626794434
3769,92,45,2,7,-74.26097869111327
3770,15,7,6,3,-72.2994125259414
3771,15,7,7,3,-73.39503517936035
3772,86,42,1,0,-78.74349478708886
3773,92,45,3,7,-76.73662985628809
3774,77,37,1,7,-76.91755258105957
3775,77,37,11,7,-85.0965597165366
3776,92,45,7,7,-77.36143990348143
3777,92,45,9,7,-77.75300179945802
3778,83,40,1,6,-79.57939986636524
3779,92,45,7,7,-78.4261512621582
3780,93,46,7,10,-83.41146964921386
3781,93,46,2,10,-79.75494002663086
3782,93,46,11,10,-84.08946856784424
3783,93,46,4,10,-77.71215592811915
3784,93,46,11,10,-86.68084470060303
3785,93,46,3,10,-81.05141220584962
3786,83,40,6,6,-79.36262932233885
3787,92,45,6,7,-84.6106704796289
3788,86,42,5,0,-80.99473210060789
3789,84,41,9,10,-80.1810745386914
3790,92,45,6,7,-80.6471599534326
3791,93,46,8,10,-80.28921852674316
3792,82,39,7,3,-89.2740179198999
3793,82,39,7,3,-88.01199628246825
3794,86,42,5,0,-83.14927044758545
3795,86,42,8,0,-82.41791668864013
3796,77,37,1,7,-83.06549797339355
3797,92,45,4,7,-81.98638343283689
3798,82,39,0,3,-88.81498126643797
3799,92,45,3,7,-92.11934796835888
3800,77,37,9,7,-84.95409487470947
3801,86,42,7,0,-86.74505997524413
3802,93,46,2,10,-85.41757355779296
3803,93,46,0,10,-91.51388892131345
3804,92,45,1,7,-88.85635453125975
3805,84,41,10,10,-92.73147717954687
3806,92,45,7,7,-89.1793491250703
3807,77,37,6,7,-87.91159286557615
3808,92,45,7,7,-90.00958939243162
3809,86,42,1,0,-90.39157334370118
3810,77,37,1,7,-95.23792074915528
3811,92,45,11,7,-98.84943619022067
3812,92,45,6,7,-93.60254210874999
3813,83,40,7,6,-91.02410659356445
3814,86,42,3,0,-92.7141200963037
3815,92,45,6,7,-91.36078950181641
3816,83,40,7,6,-91.25891266216796
3817,92,45,7,7,-98.07503585206055
3818,83,40,10,6,-96.88912507439451
3819,92,45,8,7,-91.7251400091162
3820,82,39,3,3,-91.10106048595703
3821,86,42,3,0,-95.6945346779541
3822,92,45,0,7,-95.72345047254882
3823,83,40,6,6,-91.93393668132323
3824,82,39,0,3,-95.85213243065428
3825,86,42,11,0,-99.23529890924804
3826,82,39,6,3,-93.24299506367674
3827,15,7,8,3,-91.58148270028319
3828,86,42,5,0,-91.59210433913086
3829,86,42,7,0,-91.79100266932616
3830,92,45,11,7,-100.54518927473146
3831,92,45,0,7,-95.80400695121091
3832,82,39,2,3,-91.30045891288574
3833,83,40,1,6,-96.33967438400391
3834,86,42,1,0,-91.38351327113769
3835,83,40,1,6,-95.65498122793944
3836,92,45,6,7,-91.67762526762694
3837,84,41,3,10,-90.36777686123533
3838,84,41,6,10,-98.84734840580568
3839,84,41,1,10,-90.8004344821826
3840,92,45,0,7,-94.75342254802734
3841,83,40,7,6,-89.74534415343261
3842,92,45,6,7,-88.89451905234374
3843,84,41,11,10,-95.84491158984862
3844,92,45,8,7,-88.0664447902783
3845,86,42,6,0,-86.06622964199998
3846,86,42,0,0,-88.62729719803711
3847,84,41,3,10,-86.30139733217187
3848,82,39,6,3,-89.788755792832
3849,92,45,1,7,-85.42416725381347
3850,84,41,9,10,-83.57124559541992
3851,92,45,8,7,-84.4282016744775
3852,92,45,6,7,-82.54480706022949
3853,93,46,8,10,-82.56829109566894
3854,93,46,3,10,-82.00266381259277
3855,93,46,1,10,-80.25319556850098
3856,93,46,5,10,-77.96275328689842
3857,93,46,3,10,-79.77243691955564
3858,93,46,1,10,-76.34937819661133
3859,92,45,11,7,-82.57500343393066
3860,92,45,1,7,-75.772089010625
3861,84,41,6,10,-73.82388075481445
3862,84,41,4,10,-73.24968222599999
3863,92,45,6,7,-73.08250922465331
3864,84,41,11,10,-82.8460769758789
3865,86,42,7,0,-72.64379462387205
3866,86,42,3,0,-72.85096015168455
3867,92,45,8,7,-71.96744422104001
3868,84,41,3,10,-75.3729495884453
3869,92,45,3,7,-72.19501914423438
3870,83,40,11,6,-80.46094322884275
3871,92,45,10,7,-78.07525100368164
3872,84,41,0,10,-75.35733833898924
3873,84,41,1,10,-72.8657726415576
3874,84,41,11,10,-80.65376738505857
3875,92,45,1,7,-73.83409042452148
3876,83,40,3,6,-74.06816138646973
3877,83,40,11,6,-83.46373481249707
3878,92,45,0,7,-78.25377656494139
3879,92,45,8,7,-74.92838134449218
3880,83,40,10,6,-80.06943475210448
3881,77,37,5,7,-75.60051115470704
3882,83,40,3,6,-75.92376021663085
3883,92,45,5,7,-76.52772293407224
3884,92,45,6,7,-85.07207106149413
3885,77,37,0,7,-81.83263855214844
3886,92,45,3,7,-80.78531225717283
3887,84,41,8,10,-80.99426497686522
3888,82,39,8,3,-90.5235244731836
3889,92,45,7,7,-89.05644606102538
3890,82,39,10,3,-90.323798750542
3891,86,42,0,0,-88.55801583621582
3892,84,41,7,10,-86.29088288560546
3893,83,40,6,6,-84.96496123810546
3894,83,40,6,6,-89.74656332552243
3895,92,45,3,7,-87.44445799585938
3896,77,37,7,7,-87.32874297591795
3897,92,45,0,7,-91.53832703574218
3898,92,45,8,7,-89.12996673935545
3899,83,40,7,6,-97.51610375294433
3900,84,41,6,10,-90.11736982905273
3901,83,40,10,6,-97.35358162090331
3902,86,42,4,0,-92.83452872761228
3903,84,41,6,10,-93.61364976334961
3904,82,39,7,3,-92.51727906703124
3905,86,42,1,0,-93.19933776949219
3906,86,42,0,0,-99.05727881634375
3907,92,45,10,7,-102.48204193560545
3908,84,41,3,10,-97.3339706451367
3909,83,40,7,6,-95.92085533540525
3910,77,37,9,7,-96.37163237283202
3911,92,45,2,7,-97.32850075845312
3912,93,46,4,10,-95.5237499220654
3913,93,46,8,10,-94.72656403876952
3914,93,46,3,10,-95.62094383239744
3915,86,42,6,0,-96.56706428762206
3916,92,45,3,7,-97.01429938531739
3917,86,42,8,0,-94.73417703080565
3918,84,41,6,10,-95.64789999931149
3919,92,45,1,7,-96.8984794589746
3920,86,42,9,0,-96.25932427765137
3921,86,42,0,0,-100.40595969895996
3922,93,46,8,10,-96.82888564911133
3923,93,46,4,10,-94.79577215848145
3924,93,46,0,10,-96.79743880714648
3925,86,42,10,0,-99.39020003791993
3926,86,42,6,0,-92.10210609260255
3927,82,39,4,3,-91.22083626543457
3928,86,42,7,0,-90.65376282007811
3929,86,42,7,0,-96.97898217278806
3930,84,41,1,10,-88.6921093028076
3931,92,45,0,7,-93.59228362169921
3932,92,45,7,7,-88.05110358910642
3933,82,39,7,3,-93.00370904175293
3934,92,45,6,7,-87.96267701496092
3935,83,40,1,6,-86.97027092085447
3936,86,42,8,0,-84.31957778438476
3937,84,41,9,10,-84.38367844612306
3938,92,45,11,7,-93.20671118550096
3939,93,46,4,10,-84.49710654603028
3940,93,46,10,10,-92.12596053207615
3941,86,42,0,0,-88.19449233645507
3942,83,40,1,6,-84.70404816154296
3943,77,37,7,7,-84.38903635619872
3944,92,45,5,7,-84.77322959161619
3945,83,40,8,6,-89.20702992310157
3946,92,45,1,7,-86.46222286950928
3947,84,41,10,10,-89.44769572016355
3948,82,39,4,3,-82.68509406973143
3949,92,45,5,7,-82.6671550744873
3950,86,42,9,0,-81.09889602356445
3951,84,41,4,10,-80.36157781025634
3952,93,46,3,10,-85.64061336036863
3953,93,46,3,10,-82.44519500615235
3954,93,46,0,10,-85.05262412251464
3955,93,46,11,10,-90.57884672595702
3956,93,46,3,10,-82.86136627173826
3957,93,46,1,10,-82.43098223168946
3958,82,39,6,3,-82.29827803663083
3959,92,45,11,7,-90.15515557823728
3960,86,42,3,0,-82.4263965703955
3961,82,39,8,3,-81.54581108784669
3962,92,45,11,7,-89.45808278852783
3963,86,42,11,0,-88.95940953390868
3964,82,39,3,3,-81.91433029819333
3965,84,41,3,10,-86.46514319025877
3966,83,40,6,6,-78.20935821873044
3967,92,45,11,7,-85.19971789856689
3968,86,42,0,0,-81.37219810520996
3969,82,39,3,3,-78.09242515393748
3970,82,39,2,3,-78.05781173952147
3971,92,45,11,7,-84.52781963992919
3972,82,39,6,3,-76.63268126398435
3973,77,37,3,7,-77.58928490716308
3974,86,42,1,0,-77.19162330028905
3975,77,37,0,7,-81.48019334303712
3976,92,45,3,7,-77.3023086607617
3977,92,45,9,7,-76.29249572320313
3978,92,45,3,7,-77.05924032700683
3979,92,45,1,7,-74.93639335690918
3980,93,46,11,10,-83.31609192984374
3981,93,46,7,10,-75.79740599273437
3982,93,46,11,10,-84.99792117615476
3983,93,46,6,10,-75.52192611026365
3984,93,46,10,10,-83.15956650752929
3985,93,46,10,10,-83.97984391125975
3986,83,40,8,6,-76.42417945873535
3987,83,40,6,6,-75.85705642782227
3988,83,40,11,6,-83.59742354788085
3989,86,42,2,0,-76.02236481439454
3990,86,42,0,0,-80.9260902546582
3991,84,41,8,10,-76.27733077956054
3992,84,41,4,10,-76.67167435395507
3993,86,42,8,0,-83.07135010011719
3994,86,42,1,0,-77.41660651410643
3995,86,42,4,0,-76.68803406582029
3996,84,41,5,10,-76.13733521269532
3997,92,45,10,7,-84.40348204804685
3998,92,45,1,7,-78.17037924700684
3999,83,40,1,6,-82.43727342139648
4000,92,45,7,7,-77.6957168507617
4001,83,40,0,6,-81.33286856726073
4002,84,41,6,10,-77.23523789670898
4003,92,45,11,7,-83.66923255174316
4004,84,41,7,10,-77.44140967057129
4005,83,40,11,6,-85.39907151170897
4006,92,45,6,7,-79.09180220069337
4007,83,40,7,6,-78.23118133783203
4008,84,41,8,10,-85.56443977625489
4009,84,41,9,10,-79.12703016625977
4010,92,45,9,7,-83.05444412735352
4011,93,46,0,10,-83.89568061371583
4012,82,39,1,3,-81.03657912340819
4013,84,41,0,10,-84.8154231963037
4014,83,40,3,6,-82.83833847456054
4015,82,39,1,3,-82.77553024280273
4016,92,45,0,7,-87.22097548407226
4017,82,39,1,3,-84.52506257474607
4018,84,41,8,10,-83.69776611527342
4019,84,41,6,10,-84.11458930301268
4020,86,42,7,0,-84.27090034602048
4021,83,40,6,6,-91.45263328962402
4022,92,45,7,7,-85.14436492861327
4023,86,42,8,0,-91.3390628862744
4024,82,39,7,3,-89.1258731831494
4025,92,45,1,7,-85.28874321476076
4026,83,40,10,6,-90.09203148950782
4027,82,39,1,3,-85.21233633601074
4028,83,40,7,6,-85.73652000251465
4029,82,39,11,3,-92.28982123344238
4030,92,45,7,7,-86.373261619917
4031,82,39,6,3,-85.7520622401074
4032,83,40,6,6,-95.91566887616698
4033,92,45,5,7,-93.91694525207521
4034,83,40,8,6,-86.80378570744139
4035,86,42,1,0,-85.59945372785157
4036,86,42,1,0,-85.53201330553904
4037,84,41,11,10,-92.24283217715039
4038,84,41,10,10,-90.27036322117675
4039,84,41,10,10,-89.72967835773437
4040,77,37,0,7,-87.37032965734862
4041,82,39,1,3,-84.20484047896974
4042,83,40,11,6,-92.32027930615722
4043,83,40,1,6,-84.06143760423339
4044,83,40,11,6,-92.21309547811035
4045,83,40,7,6,-83.1823185008291
4046,77,37,0,7,-87.36698952271973
4047,92,45,8,7,-84.35065765779296
4048,82,39,6,3,-83.25107727718748
4049,83,40,6,6,-91.55376434012891
4050,84,41,1,10,-81.78472822819336
4051,86,42,3,0,-84.19329835130468
4052,82,39,0,3,-84.83093642287696
4053,77,37,11,7,-89.79567564666405
4054,92,45,5,7,-81.13103371439941
4055,84,41,7,10,-78.82755584916013
4056,83,40,7,6,-85.5900417225078
4057,92,45,8,7,-83.9827598462793
4058,92,45,3,7,-78.06710203730468
4059,84,41,11,10,-87.70841482815916
4060,92,45,7,7,-78.03537596791404
4061,83,40,0,6,-81.42052840260743
4062,92,45,8,7,-77.89070931887206
4063,84,41,3,10,-78.72519569982909
4064,83,40,4,6,-80.73814161754882
4065,83,40,0,6,-81.13932913269045
4066,92,45,8,7,-77.26620484078126
4067,82,39,3,3,-77.00392492830566
4068,83,40,8,6,-82.53063314863965
4069,92,45,11,7,-85.47772749788086
4070,86,42,5,0,-77.04077796854003
4071,82,39,5,3,-81.29486921823242
4072,99,49,1,1,-77.0077556660498
4073,99,49,6,1,-76.44382514473145
4074,97,47,11,2,-83.87360077701169
4075,99,49,8,1,-77.2996860602588
4076,99,49,5,1,-80.32859877333789
4077,97,47,6,2,-77.31807441219237
4078,99,49,1,1,-77.95407370337401
4079,97,47,9,2,-76.93749159770505
4080,83,40,0,6,-81.03679121779491
4081,92,45,1,7,-78.14042626223338
4082,93,46,8,10,-78.25359306827637
4083,93,46,10,10,-83.70838279429688
4084,93,46,4,10,-77.1278495845996
4085,93,46,6,10,-76.63339423359864
4086,93,46,4,10,-81.52585984169335
4087,99,49,3,1,-78.97401580983984
4088,99,49,8,1,-76.08295136904297
4089,99,49,3,1,-76.08136061825195
4090,99,49,6,1,-75.54550247321285
4091,99,49,8,1,-75.61616553021874
4092,99,49,0,1,-79.42161712412108
4093,99,49,8,1,-83.75915564400879
4094,99,49,11,1,-84.12986831430662
4095,99,49,6,1,-76.10617788968261
4096,99,49,1,1,-75.26432152594529
4097,97,47,5,2,-80.76616896411133
4098,99,49,3,1,-75.58645590950684
4099,99,49,1,1,-73.92013701724609
4100,99,49,1,1,-73.82577285450193
4101,99,49,7,1,-73.60166167016014
4102,99,49,11,1,-81.37998486983155
4103,99,49,6,1,-72.35384444381836
4104,99,49,10,1,-80.12437972155274
4105,99,49,1,1,-73.19718514180175
4106,99,49,8,1,-72.86536635075194
4107,97,47,3,2,-73.23755034427734
4108,99,49,1,1,-75.03879052579589
4109,99,49,10,1,-81.323665033
4110,99,49,10,1,-80.90301534139893
4111,99,49,10,1,-80.92383269279296
4112,99,49,6,1,-74.65243606168946
4113,99,49,6,1,-85.76070841793701
4114,99,49,6,1,-83.65517634454832
4115,99,49,3,1,-75.73056603638183
4116,99,49,6,1,-75.63560599847168
4117,99,49,3,1,-75.40102158073242
4118,99,49,6,1,-83.55753346778565
4119,99,49,9,1,-75.54374198022947
4120,99,49,10,1,-84.5571815365332
4121,99,49,3,1,-77.5107666053125
4122,99,49,5,1,-78.93216362726073
4123,99,49,3,1,-78.94895286633594
4124,99,49,0,1,-82.39164964174806
4125,99,49,3,1,-84.40167693365234
4126,99,49,0,1,-82.92679806704831
4127,99,49,1,1,-80.71395645340819
4128,97,47,11,2,-86.47775745708253
4129,99,49,7,1,-78.16185644908691
4130,97,47,1,2,-78.13911169725095
4131,99,49,4,1,-79.23506737921093
4132,99,49,11,1,-86.52957896169528
4133,99,49,7,1,-79.3569084133496
4134,99,49,5,1,-77.98373602625487
4135,97,47,7,2,-82.38139725200193
4136,99,49,7,1,-78.3794105624707
4137,99,49,8,1,-83.02699718533935
4138,99,49,3,1,-79.76632881258301
4139,97,47,0,2,-82.38698501528319
4140,99,49,1,1,-78.52959481047364
4141,97,47,3,2,-78.15762901821776
4142,97,47,8,2,-76.90327033844238
4143,99,49,10,1,-82.767177955874
4144,99,49,3,1,-77.07332726075683
4145,97,47,7,2,-81.57395535476317
4146,99,49,8,1,-75.86760789264648
4147,97,47,6,2,-75.95368536590333
4148,97,47,11,2,-83.61461678552051
4149,97,47,11,2,-84.41799201871581
4150,99,49,7,1,-76.67946625248045
4151,97,47,7,2,-83.62439479991941
4152,97,47,0,2,-80.8746095616333
4153,99,49,1,1,-78.6310234099121
4154,97,47,8,2,-76.38239746154687
4155,97,47,0,2,-79.4046213181665
4156,99,49,1,1,-75.68088551165282
4157,97,47,7,2,-74.91641141167723
4158,97,47,6,2,-72.62281360187498
4159,99,49,7,1,-72.89054336465819
4160,97,47,5,2,-79.2944295955913
4161,97,47,6,2,-77.75841657172607
4162,99,49,9,1,-73.1712387196289
4163,99,49,7,1,-73.9168069899243
4164,99,49,6,1,-73.37527962516111
4165,99,49,5,1,-82.15291994570947
4166,99,49,11,1,-83.10825634099999
4167,99,49,8,1,-74.42312737847166
4168,99,49,2,1,-75.64532889991699
4169,99,49,10,1,-80.2392633495532
4170,99,49,11,1,-83.70145398621094
4171,99,49,8,1,-76.15324514745605
4172,97,47,8,2,-84.61425246993163
4173,99,49,1,1,-76.92379111739746
4174,99,49,9,1,-75.44615744665526
4175,99,49,1,1,-78.220951086416
4176,99,49,1,1,-78.35310286889649
4177,99,49,5,1,-76.94726142473145
4178,99,49,6,1,-83.44998608490965
4179,99,49,8,1,-77.61452942058591
4180,99,49,7,1,-85.95363845227538
4181,99,49,8,1,-84.38633995067869
4182,97,47,5,2,-78.83590431787596
4183,99,49,11,1,-86.21844216067186
4184,99,49,3,1,-79.952472688291
4185,97,47,7,2,-77.95256767870603
4186,97,47,5,2,-78.76195068746091
4187,99,49,7,1,-83.05884971478027
4188,99,49,0,1,-84.17839012767087
4189,99,49,0,1,-85.14171258085449
4190,99,49,11,1,-90.57716923334227
4191,99,49,0,1,-86.23920594112498
4192,99,49,3,1,-82.27370871009276
4193,97,47,11,2,-91.68806305330077
4194,99,49,3,1,-83.26911736202635
4195,99,49,1,1,-84.73617934934569
4196,97,47,0,2,-87.27355688596191
4197,99,49,3,1,-85.3980232262207
4198,99,49,5,1,-83.40078696946777
4199,99,49,6,1,-89.3044879802002
4200,99,49,6,1,-84.53268852222169
4201,97,47,10,2,-92.26781292489014
4202,99,49,10,1,-91.70295086188231
4203,97,47,0,2,-87.6177226920654
4204,99,49,6,1,-84.35989418322754
4205,97,47,8,2,-83.93245850066405
4206,97,47,7,2,-88.86790617642579
4207,99,49,6,1,-90.09569968063965
4208,99,49,8,1,-86.26330834278808
4209,99,49,11,1,-95.00189818035156
4210,99,49,9,1,-86.69763869524411
4211,97,47,10,2,-93.99222775689208
4212,99,49,0,1,-91.34650650903319
4213,99,49,5,1,-88.70481492260743
4214,99,49,10,1,-95.79886207111815
4215,99,49,6,1,-92.38760110069529
4216,99,49,0,1,-91.8573863882373
4217,99,49,7,1,-88.18071289062499
4218,99,49,6,1,-86.88469771405273
4219,99,49,8,1,-87.55136567486326
4220,99,49,0,1,-92.2645511502656
4221,97,47,10,2,-94.5652900598457
4222,99,49,2,1,-88.09454269444335
4223,99,49,9,1,-89.44062385148924
4224,99,49,8,1,-87.6623214664258
4225,99,49,0,1,-94.15878714152635
4226,99,49,11,1,-98.50773314152345
4227,99,49,0,1,-92.97682343162107
4228,99,49,3,1,-91.05765839548826
4229,99,49,3,1,-95.82340127127442
4230,99,49,11,1,-96.0126434259375
4231,99,49,4,1,-90.0195766519287
4232,99,49,8,1,-86.54741783997558
4233,99,49,10,1,-91.23838499851561
4234,99,49,0,1,-91.28601912069335
4235,97,47,7,2,-92.7340522627832
4236,97,47,6,2,-86.3011276247461
4237,97,47,2,2,-85.36598015253418
4238,97,47,10,2,-90.56968269734861
4239,99,49,11,1,-90.74929315147949
4240,99,49,6,1,-81.39525869999511
4241,97,47,5,2,-86.55495337490721
4242,97,47,1,2,-81.57835578272362
4243,97,47,3,2,-80.70657653339842
4244,99,49,1,1,-79.79300192226562
4245,99,49,7,1,-79.85695686117676
4246,97,47,8,2,-84.03096809492678
4247,99,49,11,1,-86.6428344730078
4248,99,49,8,1,-76.55264893058595
4249,97,47,0,2,-80.76816329358397
4250,97,47,1,2,-78.32297973949218
4251,99,49,10,1,-83.3037052059619
4252,97,47,8,2,-76.94660376119626
4253,97,47,7,2,-80.60925215023244
4254,97,47,8,2,-76.41640433151855
4255,99,49,11,1,-82.7741336783838
4256,97,47,6,2,-76.14838524087402
4257,97,47,10,2,-82.84471589095702
4258,99,49,7,1,-75.18802376320802
4259,97,47,6,2,-74.17413557694337
4260,99,49,11,1,-83.30400504292479
4261,97,47,8,2,-74.6576557241455
4262,97,47,8,2,-82.83666419584472
4263,99,49,6,1,-72.71440926676269
4264,97,47,4,2,-73.2049385077832
4265,97,47,10,2,-81.01545906219236
4266,97,47,3,2,-79.69759442834962
4267,97,47,7,2,-73.31907081721188
4268,99,49,1,1,-74.88137208346095
4269,99,49,11,1,-82.52949066158203
4270,99,49,6,1,-73.27158661158204
4271,99,49,9,1,-72.8736106981543
4272,97,47,3,2,-73.91392935288573
4273,99,49,6,1,-72.64171294205077
4274,99,49,7,1,-71.74992066261719
4275,99,49,11,1,-80.5153163900537
4276,99,49,9,1,-73.69063720445311
4277,99,49,7,1,-73.44097670688477
4278,97,47,8,2,-79.3734943272705
4279,99,49,1,1,-75.07831877947265
4280,99,49,2,1,-75.02448959239842
4281,99,49,0,1,-79.76335105603025
4282,97,47,3,2,-74.14819412969726
4283,99,49,1,1,-81.0301960018408
4284,99,49,3,1,-76.7277904612451
4285,99,49,6,1,-75.48456649651368
4286,97,47,7,2,-75.05258024775388
4287,99,49,1,1,-76.72778281556151
4288,99,49,1,1,-78.40528754437989
4289,97,47,3,2,-76.54818802348632
4290,97,47,1,2,-78.94811705851562
4291,99,49,3,1,-77.83243638174804
4292,97,47,1,2,-79.10781669839353
4293,97,47,7,2,-77.93976669835938
4294,99,49,10,1,-85.59716757556151
4295,99,49,11,1,-88.66416243663085
4296,99,49,1,1,-80.4936626351123
4297,97,47,10,2,-86.64955597638672
4298,97,47,8,2,-80.37947538935546
4299,97,47,6,2,-80.50280493787596
4300,97,47,8,2,-80.16113548031248
4301,99,49,7,1,-87.18618582308105
