feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-0.00012729461358316,0.000170855659640895,-0.0001992298594848058,0.0004014220530835306,0.002095017135050742,0.0009647944574551173,0.008482877790788507
0.0,0.0,0.0,0.0,0.0,0.0,-0.00012729461358316,0.000170855659640895,-0.0001992298594848058,0.0004014220530835306,0.002095017135050742,0.0009647944574551173,0.008482877790788507
0.0,0.0,0.0,0.0,0.0,0.0,-0.00041840187353631115,0.00014355468384075025,-0.0003933958626073526,0.0005192669789227092,0.0022267634270101365,0.0012527544106166932,0.008643900858704192
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004152835284933756,0.00014667302888368705,-0.00039027751756441696,0.0005114711163153702,0.002218967564402797,0.0012558727556596285,0.008647019203747127
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004152835284933756,0.00014667302888368705,-0.00039027751756441696,0.0005114711163153702,0.002218967564402797,0.0012558727556596285,0.008647019203747127
0.0,0.0,0.0,0.0,0.0,0.0,-0.00012661978922718677,0.00016686163153785096,-0.000203180991412987,0.00040578840749414425,0.0020998974238875872,0.0009593720140515274,0.00848632392661989
0.0,0.0,0.0,0.0,0.0,0.0,-0.00013370386416863673,1.8510616705692817e-05,-0.0003205533177205534,0.00048442318501170213,0.0021911862997658063,0.0009777242779078863,0.00857085542544893
0.0,0.0,0.0,0.0,0.0,0.0,-0.00032031170960189286,0.00025438446526150545,-0.00012356034348167885,0.0003544981264637056,0.002220565066354398,0.0009464011319281814,0.008642465886026598
0.0,0.0,0.0,0.0,0.0,0.0,-0.00040707915690867927,0.000141594613583141,-0.0003812078454332674,0.0005291724824355892,0.0021987749414519777,0.001250427400468365,0.008642760187353693
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007033163934426335,0.000606081693989071,-0.0004918188524590302,0.0006901090163934348,0.0017938038251365978,0.0012211210382513471,0.008858462295082031
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007033163934426335,0.000606081693989071,-0.0004918188524590302,0.0006901090163934348,0.0017938038251365978,0.0012211210382513471,0.008858462295082031
0.0,0.0,0.0,0.0,0.0,0.0,-0.00047860093676816524,0.0001438184621389508,-0.00034728563622171444,0.0005958930523028812,0.0019115050741607975,0.0012730250195159857,0.008876087587822084
0.0,0.0,0.0,0.0,0.0,0.0,-0.00044333169398908255,0.00018123579234972584,-0.0004341704918032936,0.000485208469945342,0.0021986071038251234,0.001200773224043695,0.008786120218579307
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004075897345823719,0.00014504086651054293,-0.0003901285323965776,0.000520252068696321,0.002189955893832931,0.0012663452380952207,0.008650566822794753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340637522766544e-05,-0.00031035127504555637,0.0006462397085610194,0.002067951457194902,0.0010971440801457082,0.008042052276867077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0909335154804462e-05,-0.0002411461293260695,0.0006115729963570148,0.0022332276411657546,0.0011455221766848776,0.007786356602914434
0.0,0.0,0.0,0.0,0.0,0.0,-0.00019043864168619923,-0.00010734465261516431,0.00016890835284932737,-9.380667447308512e-05,0.002672614090554265,0.0014124558938329419,0.008112054254488733
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002629678376268716,7.063352849334525e-05,0.00014801877439498513,-9.597958626075126e-05,0.002525406479313047,0.001206613583138174,0.00838271768149889
0.0,0.0,0.0,0.0,0.0,0.0,-0.00019043864168619923,-0.00010734465261516431,0.00016890835284932737,-9.380667447308512e-05,0.002672614090554265,0.0014124558938329419,0.008112054254488733
0.0,0.0,0.0,0.0,0.0,0.0,-0.00018550089773615664,-0.000137629586260754,0.0001863023809523728,-6.436373926621379e-05,0.002762871506635446,0.001427571779859481,0.007985191178766641
0.0,0.0,0.0,0.0,0.0,0.0,6.12831967212968e-05,0.0,0.00048289576502730936,-0.00020363592896176924,0.002506141666666675,0.0011571627049180232,0.007970595218579284
0.0,0.0,0.0,0.0,0.0,0.0,6.12831967212968e-05,0.0,0.00048289576502730936,-0.00020363592896176924,0.002506141666666675,0.0011571627049180232,0.007970595218579284
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001856086651054001,-0.000137566861826716,0.00018636046057766552,-4.372697111633232e-05,0.0027418435206869704,0.0014486590944574524,0.007964482045277178
0.0,0.0,0.0,0.0,0.0,0.0,0.0003976272443403423,0.00023906522248242195,0.0003915070257611241,0.00013267615144417835,0.002847938173302118,0.0013502537470725983,0.006050375058548041
0.0,0.0,0.0,0.0,0.0,0.0,0.0003976272443403423,0.00023906522248242195,0.0003915070257611241,0.00013267615144417835,0.002847938173302118,0.0013502537470725983,0.006050375058548041
0.0,0.0,0.0,0.0,0.0,0.0,1.9242701014810124e-05,-3.691904761905958e-05,0.00028080335675253587,-0.0005920329820452925,0.0025218637392662078,0.0011511074551131912,0.00806537740046843
0.0,0.0,0.0,0.0,0.0,0.0,1.1912490241973092e-05,4.124773614362326e-05,0.0001792761514441812,-0.0005974402419984575,0.002304879976580797,0.001387219320843095,0.00808234718969561
0.0,0.0,0.0,0.0,0.0,0.0,1.9044886807160673e-05,-3.682014051523651e-05,0.00028080335675253614,-0.0005919340749414673,0.0025219626463700326,0.0011512063622170163,0.008065179586260778
0.0,0.0,0.0,0.0,0.0,0.0,0.00044475886026540515,0.000270910772833706,0.00021390120999219102,0.00045702880562061335,0.0029208900078064016,0.0016639058548009382,0.005827047111631566
0.0,0.0,0.0,0.0,0.0,0.0,-0.00016721893052305814,0.0003662919984387051,6.69687743949812e-05,0.00029522669789226226,0.0019675597580015645,0.0010271917252146789,0.008418422599531685
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001297037861046242,0.0001561576893052206,0.0001063951209992047,0.0003419123341139668,0.0022594347384855607,0.0011302806401248958,0.008109965886026593
0.0,0.0,0.0,0.0,0.0,0.0,0.00034315979703355314,0.0002902502341920304,0.0002314395784543278,0.0005697734582357527,0.002702749687743955,0.0014103791959406665,0.00624069067135054
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011916112412179748,0.00011561893052301939,0.0003670030835284778,0.00013168040593285573,0.002145615378610459,0.001080109367681495,0.008067576580796317
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011916112412179748,0.00011561893052301939,0.0003670030835284778,0.00013168040593285573,0.002145615378610459,0.001080109367681495,0.008067576580796317
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011916112412179748,0.00011561893052301939,0.0003670030835284778,0.00013168040593285573,0.002145615378610459,0.001080109367681495,0.008067576580796317
0.0,0.0,0.0,0.0,0.0,0.0,0.0002892847384855463,0.00013555878220140004,0.000569748672911783,0.00020041260733800675,0.0026264240827478585,0.0013543718969554982,0.006612641842310733
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011862751756442323,0.00010521701795471411,0.0003516063622170016,0.00016162412177984548,0.0020571877829820497,0.001026261007025758,0.008205173848555881
0.0,0.0,0.0,0.0,0.0,0.0,0.00029353747072598366,0.00013981151444183645,0.0005697486729117833,0.00021676124121778738,0.002580968618266985,0.0013707205308352787,0.00661689457455117
0.0,0.0,0.0,0.0,0.0,0.0,0.0003834158469945222,0.0001356040983606331,0.0004027062841529959,0.0003162087431693933,0.002932089617486346,0.0016994568306010942,0.005928961202185837
0.0,0.0,0.0,0.0,0.0,0.0,0.000514266861826689,0.00027997997658077406,0.00019397314597970235,0.0004638745120999266,0.0029357455503512832,0.0016991605776736887,0.005711441998438759
0.0,0.0,0.0,0.0,0.0,0.0,2.573071818889409e-05,-3.863430913350098e-05,0.00028691733021077087,-0.0005772976971116471,0.00248096787665887,0.0011550274395003867,0.008076731264637049
0.0,0.0,0.0,0.0,0.0,0.0,2.573071818889409e-05,-3.863430913350098e-05,0.00028691733021077087,-0.0005772976971116471,0.00248096787665887,0.0011550274395003867,0.008076731264637049
0.0,0.0,0.0,0.0,0.0,0.0,0.00011833559718967926,2.0810460577664128e-05,0.0002934044496487083,-0.0004613619437939233,0.002517574395003909,0.001120288875878216,0.00780039078844657
0.0,0.0,0.0,0.0,0.0,0.0,0.00011833559718967926,2.0810460577664128e-05,0.0002934044496487083,-0.0004613619437939233,0.002517574395003909,0.001120288875878216,0.00780039078844657
0.0,0.0,0.0,0.0,0.0,0.0,0.00011833559718967926,2.0810460577664128e-05,0.0002934044496487083,-0.0004613619437939233,0.002517574395003909,0.001120288875878216,0.00780039078844657
0.0,0.0,0.0,0.0,0.0,0.0,0.0002676649882903749,-9.563555815770598e-05,0.00020416690085869651,-0.0005672298204527792,0.002243590671350512,0.0012157054254488756,0.008538180015612842
0.0,0.0,0.0,0.0,0.0,0.0,2.388766588600733e-05,-4.0250039032021026e-05,0.0002837756440281021,-0.0005794571428571577,0.0024738961358313897,0.0011604289227166236,0.008087161436377877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583761384332856e-05,0.00018132777777776465,-0.0005990981785063999,0.0022689963570127506,0.0014048113843351578,0.00810756766848822
0.0,0.0,0.0,0.0,0.0,0.0,2.391670569865379e-05,-4.032263856363662e-05,0.0002838046838407486,-0.000579529742388774,0.0024739251756440367,0.0011604579625292724,0.008087190476190522
0.0,0.0,0.0,0.0,0.0,0.0,2.391670569865379e-05,-4.032263856363662e-05,0.0002838046838407486,-0.000579529742388774,0.0024739251756440367,0.0011604579625292724,0.008087190476190522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583761384332856e-05,0.00018132777777776465,-0.0005990981785063999,0.0022689963570127506,0.0014048113843351578,0.00810756766848822
0.0,0.0,0.0,0.0,0.0,0.0,0.0002447750975799888,0.00010997591725213016,0.0001724018735362864,-0.0005667172521467787,0.0022050994145199187,0.0013621699063231926,0.008278737665886078
0.0,0.0,0.0,0.0,0.0,0.0,-0.00020988321623734144,-0.0001170867681498898,-0.00020181381733021708,-0.0006936493364559141,0.0026311274395004,0.0018728886416861914,0.008118859679937598
0.0,0.0,0.0,0.0,0.0,0.0,0.00019371069476968166,0.00019616670569866336,-6.724449648711807e-05,-0.0005751335675253789,0.0022059005854800947,0.001426248399687749,0.008426794301327123
0.0,0.0,0.0,0.0,0.0,0.0,-0.00020988321623734144,-0.0001170867681498898,-0.00020181381733021708,-0.0006936493364559141,0.0026311274395004,0.0018728886416861914,0.008118859679937598
0.0,0.0,0.0,0.0,0.0,0.0,0.00019199734582354565,0.00019865772833722772,-6.906877439499803e-05,-0.0005770228727556659,0.0022043440671350523,0.0014287394223263135,0.008428795706479341
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002097854800937021,-0.00011716007025762247,-0.0002017160811865799,-0.0006937226385636424,0.0026310541373926718,0.0018731432084309226,0.008118629547228777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599389799633507e-05,0.00017769061930782016,-0.0005885935336976559,0.002270460564663023,0.0013942438979963603,0.008119647176684938
0.0,0.0,0.0,0.0,0.0,0.0,0.0002579043715846769,-9.606202185794173e-05,0.00020374535519125019,-0.0005588516393442706,0.00222532841530055,0.0012146519125683143,0.008559726229508237
0.0,0.0,0.0,0.0,0.0,0.0,1.6538875878201534e-05,-4.823106947698516e-05,0.0002923396955503503,-0.0005798070257611394,0.00247557302888369,0.0011518872365339553,0.00810114188134275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599389799633507e-05,0.00017769061930782016,-0.0005885935336976559,0.002270460564663023,0.0013942438979963603,0.008119647176684938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9112659380710216e-05,0.0002914581056466255,-0.000569774408014588,0.0024746914389799693,0.0011510056466302308,0.008111174499089295
0.0,0.0,0.0,0.0,0.0,0.0,7.449845173039885e-05,0.0,0.00026415555555555004,-0.000416238160291452,0.0024143973588342444,0.0010910815118397013,0.007981547905282379
0.0,0.0,0.0,0.0,0.0,0.0,0.0003561191647150471,-0.0001931201795472605,0.00014228965651833802,-0.00044374176424669093,0.002142793208430917,0.0011084470335675336,0.00869365550351293
0.0,0.0,0.0,0.0,0.0,0.0,0.00035087338017172513,0.00021237365339577148,0.0003560304839968765,0.00014089797033566866,0.00278743157689306,0.0012620744730679155,0.006299761085089804
0.0,0.0,0.0,0.0,0.0,0.0,5.805673952639518e-05,0.0,0.0004815285974498947,-0.00017405637522771057,0.002488648816029151,0.0011033878870673865,0.0080168769581057
0.0,0.0,0.0,0.0,0.0,0.0,5.805673952639518e-05,0.0,0.0004815285974498947,-0.00017405637522771057,0.002488648816029151,0.0011033878870673865,0.0080168769581057
0.0,0.0,0.0,0.0,0.0,0.0,0.00013170921155345952,-7.481674473070951e-05,0.00012814063231848707,-0.00043241537861046667,0.002196904839968782,0.0010593687743950093,0.008797551288056255
0.0,0.0,0.0,0.0,0.0,0.0,0.00010033095238093592,1.643423106946658e-05,0.000299763739266194,-0.00043037533177206646,0.002495289149102268,0.001047255542544883,0.007880744340359142
0.0,0.0,0.0,0.0,0.0,0.0,9.450796903459104e-05,0.0,0.0003281076958105566,-0.0004198674408014713,0.002558547040072862,0.0010957639799635656,0.0077523833788707185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372572859742726e-05,0.0001966607012750338,-0.000553125364298749,0.0022781363843351553,0.001489154690346089,0.007964890482695865
0.0,0.0,0.0,0.0,0.0,0.0,0.000241800585480068,0.00014580331772051647,0.0001793254488680569,-0.0005514903981264814,0.0022732825526932186,0.0013611473067915768,0.008156573809523861
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002499019516003347,-0.00015160413739267152,-0.0002756530444964948,-0.0006964380171741003,0.0027053701795472424,0.0022028871194379454,0.00786578247462924
0.0,0.0,0.0,0.0,0.0,0.0,0.0003310292349726688,7.267486338795835e-05,0.00033160464480873396,0.00022072841530054054,0.0028707084699453635,0.0014731499999999969,0.006498546994535563
0.0,0.0,0.0,0.0,0.0,0.0,-0.00012527704918034732,0.00016163497267758837,0.00042036284153004137,0.00015063688524588682,0.0022200887978142125,0.0011170781420764954,0.00784391803278695
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014988169398909117,0.00019805601092895433,0.00012565683060107905,0.0003641893442622854,0.002389865573770497,0.0011628360655737634,0.00788372049180333
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014546215846996183,0.0,-0.0003302411202186022,0.0005376659836065476,0.0022273881147540906,0.0013582154371584582,0.008326876366120286
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014546215846996183,0.0,-0.0003302411202186022,0.0005376659836065476,0.0022273881147540906,0.0013582154371584582,0.008326876366120286
0.0,0.0,0.0,0.0,0.0,0.0,-9.935429352070195e-05,0.0002816487119437982,-0.00012660948477753958,0.0004880580015612729,0.0021391733021077176,0.001043797892271649,0.00806172849336463
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003063740827478692,0.00028500132708822104,-0.00033285523028885646,0.0005804297423887506,0.0022446931303668864,0.0012117125292739907,0.008291835206869694
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003063740827478692,0.00028500132708822104,-0.00033285523028885646,0.0005804297423887506,0.0022446931303668864,0.0012117125292739907,0.008291835206869694
0.0,0.0,0.0,0.0,0.0,0.0,-0.000415418852459026,0.0002516002732240541,-0.0004752355191257022,0.0005442325136611888,0.0023215513661202026,0.0014411756830600949,0.008306537158470007
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003064711163153905,0.000284904293520696,-0.00033278996877441583,0.0005804769711163071,0.002244710304449634,0.0012118739656518207,0.008291738173302166
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003064711163153905,0.000284904293520696,-0.00033278996877441583,0.0005804769711163071,0.002244710304449634,0.0012118739656518207,0.008291738173302166
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001044177985948646,0.00025393438719750457,-0.0001496224434036128,0.00047451143637782347,0.0020830587041373826,0.001009449141295848,0.008221529195940746
0.0,0.0,0.0,0.0,0.0,0.0,-0.00021158536299767768,0.0003209466042154562,-9.815804059330746e-05,0.0004069629976580749,0.002179281576893042,0.0009717711943793771,0.008405223653395853
0.0,0.0,0.0,0.0,0.0,0.0,-0.00038078106947698684,0.00024440554254488993,-0.00040821986729119636,0.0006289730288836736,0.00212384324746291,0.0012856345042935049,0.008480587236534023
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004108446135831509,0.00024062833723653172,-0.0002960610070257795,0.0005955717798594766,0.001967275604996083,0.0013276045667447165,0.008550267954722938
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003878722872755816,0.00019503508977361392,-0.00027404660421547107,0.0005251583138173276,0.0020060211553473723,0.0014148446526151294,0.008495302302888428
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003983705308352962,0.00024172045277127922,-0.0004856677985948663,0.0005600002341920273,0.002235316627634647,0.0013909551522248106,0.008430488485558217
0.0,0.0,0.0,0.0,0.0,0.0,-0.00013058942232632077,5.000593286495249e-05,-0.0003109448868072035,0.0005851504683840641,0.0022169141295862527,0.0010850163153785955,0.008292890085870483
0.0,0.0,0.0,0.0,0.0,0.0,-0.000207414480874335,0.0003248590163934421,-9.792704918034668e-05,0.0003986879781420715,0.002166694535519116,0.0009804573770491663,0.008409085245901704
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002488654957064962,0.0003213131928181125,-0.00010985647931305471,0.00037042849336455425,0.0021364145589383167,0.0009545194769711027,0.008550488875878282
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010956409055427017,0.00024522853239656515,-0.000162452068696354,0.0004243197892271601,0.0020377998438719657,0.0009510596799375409,0.00840205093676822
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011060097580017046,0.0002514353629976593,-0.00014717037470728285,0.0004812121389539358,0.002083568696330981,0.0010121115925058404,0.008217886182669863
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011060097580017046,0.0002514353629976593,-0.00014717037470728285,0.0004812121389539358,0.002083568696330981,0.0010121115925058404,0.008217886182669863
0.0,0.0,0.0,0.0,0.0,0.0,-0.00013139531615926264,5.4657142857149343e-05,-0.00030628903200626706,0.0005790443013270769,0.0022109142466822714,0.0010838637002341769,0.008297647580015681
0.0,0.0,0.0,0.0,0.0,0.0,-3.8028642987266575e-05,0.0,-0.0003041731785063954,0.0007907497723132927,0.002104187750455378,0.001233893214936245,0.00776981370673956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.610505464483413e-05,-0.00021610286885248085,0.0007337490437158451,0.002354737295081973,0.0012963443989071027,0.007453819808743208
0.0,0.0,0.0,0.0,0.0,0.0,0.00011039002732238581,0.0,0.0003468479508196666,-0.000442052595628433,0.002605981830601099,0.0011388736338797739,0.0076494017759563306
0.0,0.0,0.0,0.0,0.0,0.0,0.00011031971766846914,0.0,0.00034677764116575004,-0.0004419119763205988,0.0026059115209471828,0.001139014253187606,0.007649331466302413
0.0,0.0,0.0,0.0,0.0,0.0,0.00015323836846212367,9.422989851676916e-05,0.00019719574551131563,-0.0004161976971116438,0.002488885636221707,0.0012109943793910936,0.007681096291959458
0.0,0.0,0.0,0.0,0.0,0.0,2.415476190474261e-05,-7.970999219361165e-05,0.0004286487509758019,-0.0006059884074941627,0.0025458424668228,0.0012779790788446516,0.007818515964090599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.490009107465832e-05,0.0002678418943533605,-0.0006420029143898272,0.0022573298724954524,0.0016713448998178567,0.007800028779599321
0.0,0.0,0.0,0.0,0.0,0.0,2.415476190474261e-05,-7.970999219361165e-05,0.0004286487509758019,-0.0006059884074941627,0.0025458424668228,0.0012779790788446516,0.007818515964090599
0.0,0.0,0.0,0.0,0.0,0.0,0.0002895999609679697,-4.6845940671365674e-05,0.00024207946916471117,-0.0005849705308352971,0.0023488043325526984,0.0012710737314598026,0.008286701600312297
0.0,0.0,0.0,0.0,0.0,0.0,2.6429820452754035e-05,-7.743493364560152e-05,0.0004308992193598774,-0.0006090136221701979,0.0025481175253708106,0.0012749538641686161,0.007815490749414563
0.0,0.0,0.0,0.0,0.0,0.0,0.00028347599531613544,-4.236444184232448e-05,0.00023595550351287686,-0.0005802660811865829,0.002353285831381737,0.0012649497658079685,0.008291406049961005
0.0,0.0,0.0,0.0,0.0,0.0,8.518352849334727e-05,2.269418423106115e-05,0.0003069037470725968,-0.00044118423106949216,0.002513432435597195,0.0010764305230288804,0.007845982435597233
0.0,0.0,0.0,0.0,0.0,0.0,-0.00021025784543327494,-0.0001698379000780854,0.00024541865729897893,-4.8535987509768994e-05,0.002947465105386429,0.0015889276736924254,0.007621262919594116
0.0,0.0,0.0,0.0,0.0,0.0,-0.00021025784543327494,-0.0001698379000780854,0.00024541865729897893,-4.8535987509768994e-05,0.002947465105386429,0.0015889276736924254,0.007621262919594116
0.0,0.0,0.0,0.0,0.0,0.0,0.0004266694769710998,0.00017321182669787998,0.000402698985167838,0.00015524570647930565,0.002881992154566757,0.0013921017174082708,0.00597752275565967
0.0,0.0,0.0,0.0,0.0,0.0,0.00042692462919592406,0.00017346697892270198,0.00040253911007025775,0.0001551820062451123,0.002880954410616718,0.001392356869633097,0.00597801861826701
0.0,0.0,0.0,0.0,0.0,0.0,0.00014260632318499687,9.461260733799846e-05,0.00020699402810304057,-0.0004124573380171842,0.0024730402029664376,0.0011983770882123264,0.007706269711163205
0.0,0.0,0.0,0.0,0.0,0.0,0.0003265559718969498,0.00020669504293519003,-9.49456674473187e-05,0.0005757745511319375,0.0027190390320062413,0.0012517510538641598,0.006571572638563655
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014369137392664967,0.0004051698282591606,5.723294301324759e-05,0.0003099621779859341,0.001960704254488684,0.001018399336455893,0.008366665456674548
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010081654957066685,0.00018076978922715843,0.00010508563622169263,0.0003791878220140413,0.0021948984777517525,0.0011114203356752462,0.008103897111631593
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010081654957066685,0.00018076978922715843,0.00010508563622169263,0.0003791878220140413,0.0021948984777517525,0.0011114203356752462,0.008103897111631593
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010088914910228244,0.00018095128805619852,0.00010526713505073062,0.00037936932084308144,0.0021950799765807927,0.0011108395394223188,0.008103824512099978
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014125085870416755,0.00040761034348164307,5.4046682279446127e-05,0.00031225023419202344,0.0019576196330991454,0.0010152130757220916,0.008368953512880636
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010278005464483056,0.0001833161202185709,0.000103376229508186,0.0003858765027322303,0.002189312568306007,0.0011174991803278608,0.008097842076502793
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011041600312258065,0.0002351323575331766,-0.00017029469164717078,0.00042102115534737905,0.002007950936768138,0.0009126692427790685,0.008492379625292814
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004181864558938485,0.00023910425448868581,-0.00038406514441843495,0.0006356031615924956,0.0018610318501170796,0.0011562168227946745,0.008884738134270166
0.0,0.0,0.0,0.0,0.0,0.0,-0.00015883723653397293,-5.354898516783321e-05,-0.00028069270101485297,0.0005944406323184895,0.0021532335284933568,0.00115803516783761,0.00856181221701802
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003941244340359265,0.00024641108508977657,-0.0003785692427790959,0.0006010228337236429,0.0019988815768930395,0.001190470647931289,0.00871035015612809
0.0,0.0,0.0,0.0,0.0,0.0,-0.00024994110070259405,0.0003057321233411425,-0.00011457170179549059,0.0003721222872755607,0.0021126687353629817,0.0009073542544886644,0.008641078024980554
0.0,0.0,0.0,0.0,0.0,0.0,-0.00024994110070259405,0.0003057321233411425,-0.00011457170179549059,0.0003721222872755607,0.0021126687353629817,0.0009073542544886644,0.008641078024980554
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003942140515222654,0.00024632146760343766,-0.000378658860265434,0.0006012468774394899,0.0019987919594067,0.0011906946916471364,0.008710260538641754
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003942140515222654,0.00024632146760343766,-0.000378658860265434,0.0006012468774394899,0.0019987919594067,0.0011906946916471364,0.008710260538641754
0.0,0.0,0.0,0.0,0.0,0.0,-0.00044406069476972474,0.00022975105386417009,-0.00035151206088994934,0.0006079472287275509,0.0018090811085089606,0.0012752226385636055,0.008848013348946204
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004910213114754138,0.0006444959016393497,-0.0004167513661202313,0.0003993439890710253,0.0020344874316939746,0.001032678961748619,0.008771209016393494
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006119158469945414,0.0005702975409836066,-0.00044581857923498697,0.0006018866120218476,0.0017595398907103643,0.0012683133879781267,0.008832139617486402
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005917564402810408,0.000531893559718968,-0.0004481228337236704,0.0005324632318501111,0.0017708236143637612,0.0013104553083528349,0.008868686182669856
0.0,0.0,0.0,0.0,0.0,0.0,-0.00042991233411399126,0.00021446881342701153,-0.0003194691647150794,0.0004797398516783721,0.001850513895394204,0.0013349215456674314,0.008844180015612869
0.0,0.0,0.0,0.0,0.0,0.0,-0.00020718185011710474,-0.00012822939110070618,-0.00041185206869634943,0.0005504408274785182,0.0021386165105386295,0.0012796826307572041,0.008752965964090625
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010049758001563248,0.00019771990632318171,-0.00021234839968776954,0.0003801234582357483,0.0019918983216237274,0.0008589308352849312,0.00867261608118664
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010081662763468044,0.000197400858704134,-0.00021239476971118888,0.0003804579625292683,0.0019916874707259914,0.0008591571428571401,0.00867295058548016
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003625539032006381,0.00020283598750976106,-0.00035485171740829054,0.0005002695940671286,0.0020988037470725863,0.0010739368071818742,0.008816002107728396
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005017496487119496,0.0006119880562060897,-0.00041997751756442034,0.0003763574551131806,0.0020768410616705587,0.0009981858704137235,0.008832797345823635
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006352594457455136,0.0006175555815768897,-0.0005595403200624634,0.0004903684231069353,0.001962502302888355,0.0011591006635440892,0.008939715417642527
0.0,0.0,0.0,0.0,0.0,0.0,-0.0006352594457455136,0.0006175555815768897,-0.0005595403200624634,0.0004903684231069353,0.001962502302888355,0.0011591006635440892,0.008939715417642527
0.0,0.0,0.0,0.0,0.0,0.0,-0.00042578103044497854,0.0001958976580796242,-0.00043344359875098894,0.0005525370023419063,0.0021044263466042028,0.0011600760733801513,0.0088207301717409
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003621412958626205,0.00023611143637783543,-0.00033915195160032566,0.000514596955503505,0.0021118655347384706,0.0010477813817330044,0.00876538056206095
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022653863387980984,0.0006584403278688515,0.0021782938797814174,0.001113215737704911,0.007833031311475445
0.0,0.0,0.0,0.0,0.0,0.0,-5.617276867032027e-05,0.0,-0.00031039571949000147,0.0007129534608378859,0.0019450999089253205,0.0011404589253187515,0.00812449881602918
0.0,0.0,0.0,0.0,0.0,0.0,-0.00024768126463702126,-0.00025073263075724015,-0.00029931049960969677,-0.0001340659640905583,0.0027349348555815787,0.0018322247462919687,0.007921073380171785
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014536838407496096,0.00020941030444963723,-0.0002000435206869818,7.14307962529108e-05,0.002418914129586255,0.001096967408274791,0.008337131889149174
0.0,0.0,0.0,0.0,0.0,0.0,-0.00015310964090556103,-8.42260343481848e-05,0.0001866406323184935,-3.790472287277212e-05,0.002594169320843097,0.0014183070257611258,0.00805056604215462
