step,leaf_id,abstract_state,env_action,silver_class,g_value
4541,9,2,6,7,-42.797155659
4542,9,2,4,7,-42.591694914
4543,9,2,6,7,-42.070719913
4544,9,2,4,7,-43.293507778999995
4545,9,2,6,7,-42.21977815
4546,9,2,7,7,-42.537387744
4547,8,1,6,4,-42.145307448
4548,6,0,4,2,-42.728717145999994
4549,10,3,6,7,-41.747779367999996
4550,10,3,4,7,-42.535244171
4551,10,3,6,7,-42.506470777
4552,10,3,4,7,-42.357709402
4553,10,3,6,7,-42.320227353
4554,10,3,8,7,-42.45118655899999
4555,10,3,6,7,-42.776437756
4556,10,3,8,7,-42.998651231
4557,10,3,6,7,-43.049112593
4558,10,3,7,7,-42.872676954
4559,8,1,6,4,-41.839826284
4560,9,2,7,7,-42.57293339099999
4561,8,1,6,4,-41.752278614999994
4562,6,0,4,2,-42.949396129
4563,10,3,6,7,-42.543492226999994
4564,10,3,8,7,-42.3320877
4565,10,3,6,7,-42.574150758
4566,10,3,8,7,-41.961478131
4567,10,3,4,7,-42.633819771999995
4568,10,3,6,7,-42.964358817999994
4569,10,3,7,7,-42.919773764999995
4570,8,1,6,4,-42.193828502
4571,9,2,7,7,-42.282008936
4572,8,1,6,4,-41.557289614
4573,6,0,4,2,-42.794268133
4574,10,3,6,7,-42.389193836
4575,10,3,8,7,-42.923007979
4576,10,3,6,7,-42.929307548
4577,10,3,8,7,-42.362791632
4578,10,3,6,7,-42.962543393
4579,10,3,7,7,-42.698681339
4580,8,1,6,4,-41.884811117
4581,9,2,7,7,-42.8711321
4582,8,1,6,4,-41.82629966
4583,6,0,4,2,-43.044570639
4584,10,3,6,7,-41.669294827
4585,10,3,7,7,-42.532801438
4586,8,1,6,4,-42.915746008
4587,9,2,4,7,-42.767743575
4588,9,2,6,7,-42.110299022
4589,9,2,8,7,-42.662254432
4590,12,5,6,6,-42.508536639
4591,9,2,4,7,-42.984118261
4592,9,2,6,7,-41.732672591
4593,9,2,7,7,-42.980467222
4594,8,1,6,4,-42.550283541
4595,6,0,4,2,-43.255603693
4596,10,3,6,7,-42.714483466000004
4597,10,3,7,7,-42.404366984999996
4598,8,1,6,4,-42.768892112
4599,9,2,4,7,-42.779042066
4600,9,2,6,7,-42.103136054
4601,9,2,4,7,-42.768434144
4602,9,2,6,7,-42.249947748
4603,9,2,4,7,-43.811157792
4604,9,2,6,7,-43.543739601
4605,9,2,8,7,-44.513031872
4606,12,5,6,6,-44.459210001
4607,9,2,4,7,-44.46229572399999
4608,9,2,6,7,-43.942904959
4609,9,2,7,7,-42.344033447
4610,8,1,4,4,-43.233110704
4611,6,0,6,2,-44.179743106000004
4612,10,3,7,7,-42.994732582999994
4613,8,1,4,4,-45.238462162
4614,9,2,7,7,-44.595318418000005
4615,8,1,6,4,-45.298180089
4616,6,0,4,2,-44.976865672
4617,10,3,6,7,-43.428365528
4618,10,3,8,7,-43.28773717499999
4619,10,3,6,7,-43.116250140999995
4620,10,3,8,7,-43.275967413
4621,10,3,4,7,-43.966342446999995
4622,10,3,8,7,-43.764533324
4623,10,3,6,7,-44.424901874999996
4624,10,3,8,7,-43.637758534
4625,10,3,6,7,-44.59007731
4626,10,3,7,7,-44.292100336
4627,8,1,6,4,-44.49780646000001
4628,9,2,7,7,-43.121516424
4629,8,1,4,4,-44.164322939
4630,6,0,6,2,-44.886363777
4631,10,3,8,7,-43.695168017
4632,10,3,4,7,-44.980627163
4633,10,3,1,7,-54.483054155000005
4634,10,3,8,7,-43.185269638
4635,10,3,6,7,-43.805284215
4636,10,3,8,7,-43.342920409
4637,10,3,4,7,-44.687080482
4638,10,3,8,7,-43.176678554999995
4639,10,3,4,7,-44.70060350199999
4640,10,3,7,7,-44.114581958
4641,8,1,6,4,-44.589513966
4642,9,2,8,7,-44.521071445000004
4643,12,5,6,6,-43.5701128
4644,9,2,4,7,-43.995466625
4645,9,2,6,7,-44.357307328
4646,9,2,8,7,-43.604583352999995
4647,12,5,4,6,-44.201978593
4648,9,2,6,7,-45.486542044000004
4649,9,2,4,7,-45.062521939999996
4650,9,2,8,7,-44.001685512
4651,12,5,6,6,-43.653791338000005
4652,9,2,4,7,-43.957577789
4653,9,2,6,7,-44.75353612799999
4654,9,2,8,7,-43.063522424
4655,12,5,4,6,-44.147247314999994
4656,9,2,6,7,-45.484254453000005
4657,9,2,4,7,-45.184626875999996
4658,9,2,6,7,-43.846265989
4659,9,2,8,7,-43.714636137999996
4660,12,5,6,6,-43.38366279
4661,9,2,4,7,-43.52932606499999
4662,9,2,8,7,-44.572815791
4663,12,5,8,6,-42.591057291999995
4664,12,5,4,6,-44.385892874999996
4665,9,2,6,7,-45.557883268
4666,9,2,4,7,-45.833553216
4667,9,2,6,7,-44.179602329
4668,9,2,7,7,-43.924037082999995
4669,8,1,6,4,-43.794981660000005
4670,6,0,4,2,-43.756263836
4671,10,3,8,7,-43.265007974
4672,10,3,4,7,-44.386638915
4673,10,3,8,7,-43.539812557
4674,10,3,6,7,-44.467733487
4675,10,3,8,7,-44.101579657
4676,10,3,6,7,-44.241987138999995
4677,10,3,8,7,-43.013304518
4678,10,3,4,7,-44.280344004999996
4679,10,3,8,7,-42.707817164
4680,10,3,4,7,-44.469322692000006
4681,10,3,8,7,-43.601603798999996
4682,10,3,6,7,-44.054349896000005
4683,10,3,8,7,-43.855485717
4684,10,3,6,7,-44.059265526999994
4685,10,3,8,7,-43.447993185
4686,10,3,4,7,-44.01594627899999
4687,10,3,8,7,-43.150873946999994
4688,10,3,9,7,-55.816220475
4689,10,3,8,7,-43.476675617
4690,10,3,6,7,-44.332881635999996
4691,10,3,8,7,-43.87346679
4692,10,3,6,7,-44.285898195
4693,10,3,7,7,-43.590799051
4694,8,1,4,4,-44.29522514
4695,9,2,8,7,-44.288925064
4696,12,5,6,6,-44.800478256999995
4697,9,2,4,7,-45.274619871
4698,9,2,6,7,-43.832817352
4699,9,2,8,7,-43.210364156
4700,12,5,6,6,-44.077163589
4701,9,2,4,7,-44.485462482
4702,9,2,6,7,-45.283097739
4703,9,2,7,7,-42.95166634899999
4704,8,1,4,4,-43.585137356999994
4705,6,0,6,2,-44.32383164
4706,10,3,8,7,-44.166102706
4707,10,3,6,7,-44.327797122999996
4708,10,3,8,7,-44.02214557
4709,10,3,6,7,-44.234199813
4710,10,3,8,7,-43.011458786999995
4711,10,3,4,7,-44.54745978999999
4712,10,3,8,7,-43.978299061
4713,10,3,6,7,-44.573972144
4714,10,3,7,7,-44.153362843
4715,8,1,6,4,-43.97090692
4716,9,2,8,7,-43.398838149
4717,12,5,4,6,-44.014454566999994
4718,9,2,6,7,-44.894028945
4719,9,2,4,7,-44.158677211000004
4720,9,2,8,7,-44.004899421
4721,12,5,6,6,-44.276180751999995
4722,9,2,4,7,-44.910520754000004
4723,9,2,6,7,-44.080473887
4724,9,2,7,7,-43.542400356
4725,8,1,4,4,-44.542324154
4726,6,0,8,2,-44.930703653
4727,10,3,8,7,-42.59609756099999
4728,10,3,4,7,-44.165842735
4729,10,3,8,7,-43.760194499
4730,10,3,6,7,-43.987731076
4731,10,3,8,7,-43.825635531
4732,10,3,6,7,-44.350080025
4733,10,3,7,7,-43.429619689999996
4734,8,1,4,4,-44.46939076899999
4735,9,2,7,7,-43.357710076
4736,8,1,6,4,-44.271675208000005
4737,6,0,4,2,-45.22085619799999
4738,10,3,8,7,-43.697403423000004
4739,10,3,6,7,-44.088018043
4740,10,3,8,7,-43.109169580999996
4741,10,3,4,7,-44.26072597299999
4742,10,3,8,7,-43.47303551499999
4743,10,3,6,7,-44.705497359
4744,10,3,7,7,-44.040713505
4745,8,1,6,4,-43.928986275999996
4746,9,2,7,7,-43.471220962000004
4747,8,1,4,4,-44.02422572799999
4748,6,0,6,2,-45.284707739999995
4749,10,3,7,7,-43.794163409
4750,8,1,4,4,-44.536980899
4751,9,2,8,7,-44.193688191
4752,12,5,6,6,-43.307060162
4753,9,2,4,7,-44.831104389000004
4754,9,2,6,7,-44.259219728
4755,9,2,8,7,-42.981964793
4756,12,5,4,6,-43.439490019
4757,9,2,6,7,-45.905177785999996
4758,9,2,4,7,-44.653123189
4759,9,2,7,7,-43.810243711
4760,8,1,6,4,-43.63813343699999
4761,6,0,4,2,-44.570166494999995
4762,10,3,8,7,-43.167643545
4763,10,3,4,7,-44.137943363999995
4764,10,3,8,7,-43.31319295
4765,10,3,4,7,-43.91646708399999
4766,10,3,8,7,-43.849201026
4767,10,3,6,7,-44.11995267500001
4768,10,3,7,7,-43.975350559999995
4769,8,1,6,4,-44.231693852999996
4770,9,2,7,7,-43.372549166
4771,8,1,4,4,-44.380401331
4772,6,0,6,2,-45.12153539
4773,10,3,7,7,-44.01966494
4774,8,1,6,4,-44.123717510999995
4775,9,2,7,7,-44.086874882
4776,8,1,6,4,-43.331584067
4777,6,0,4,2,-43.605552582
4778,10,3,8,7,-43.28130121
4779,10,3,4,7,-44.099211018999995
4780,10,3,7,7,-43.238295172
4781,8,1,6,4,-44.837309059999995
4782,9,2,7,7,-43.740753369000004
4783,8,1,6,4,-44.74491216
4784,6,0,4,2,-45.461434352
4785,10,3,7,7,-43.959834591
4786,8,1,6,4,-43.974845709
4787,9,2,8,7,-43.017827599
4788,12,5,4,6,-43.379968276
4789,9,2,6,7,-45.489605052
4790,9,2,4,7,-44.551453312
4791,9,2,7,7,-43.587933254999996
4792,8,1,6,4,-43.985424889
4793,6,0,4,2,-44.913769239000004
4794,10,3,7,7,-43.237475499999995
4795,8,1,6,4,-44.442255399000004
4796,9,2,7,7,-42.978110224000005
4797,8,1,4,4,-43.893498126
4798,6,0,6,2,-45.389684406
4799,10,3,8,7,-43.863680648
4800,10,3,6,7,-43.978703227
4801,10,3,8,7,-43.692430977
4802,10,3,6,7,-43.565200622999996
4803,10,3,7,7,-43.57056778799999
4804,8,1,8,4,-47.231326971
4805,12,5,7,6,-44.344425017
4806,8,1,4,4,-45.70701133
4807,6,0,6,2,-45.742252153
4808,10,3,7,7,-44.16310834
4809,10,3,7,7,-43.855114074
4810,10,3,7,7,-44.192422308999994
4811,10,3,7,7,-44.81550341
4812,10,3,7,7,-45.643079086
4813,10,3,8,7,-46.177270785999994
4814,10,3,4,7,-46.650100599
4815,10,3,8,7,-46.712180913
4816,10,3,6,7,-46.382313716
4817,10,3,8,7,-45.507279313
4818,10,3,6,7,-44.693438431999994
4819,10,3,8,7,-44.762041182
4820,10,3,6,7,-44.67738722599999
4821,10,3,4,7,-45.332887556
4822,10,3,8,7,-45.52430143699999
4823,10,3,4,7,-45.042797748
4824,10,3,7,7,-45.348087411
4825,10,3,4,7,-45.337020478
4826,10,3,7,7,-45.961149698999996
4827,10,3,7,7,-46.443299682
4828,10,3,6,7,-45.939543836
4829,10,3,8,7,-46.274598967
4830,10,3,6,7,-45.36411449
4831,10,3,4,7,-44.869073189999995
4832,10,3,8,7,-45.343048192
4833,10,3,4,7,-45.09921692499999
4834,10,3,8,7,-46.074809453
4835,10,3,4,7,-45.116926862
4836,10,3,8,7,-45.879053770999995
4837,10,3,4,7,-45.257527065999994
4838,10,3,8,7,-46.42192165
4839,10,3,4,7,-46.211955545
4840,10,3,6,7,-46.30336267
4841,10,3,7,7,-46.09706238
4842,10,3,8,7,-45.294927130999994
4843,10,3,4,7,-44.721453952999994
4844,10,3,8,7,-45.707317462
4845,10,3,4,7,-45.018488313999995
4846,10,3,8,7,-46.768812669
4847,10,3,4,7,-45.491928183
4848,10,3,6,7,-45.880354593
4849,10,3,4,7,-45.452908214999994
4850,10,3,8,7,-45.754232406
4851,10,3,4,7,-45.767524709999996
4852,10,3,8,7,-45.982445341
4853,10,3,4,7,-44.95498332
4854,10,3,8,7,-45.979875461
4855,10,3,4,7,-45.308309842
4856,10,3,6,7,-46.305459303999996
4857,10,3,4,7,-45.213538834999994
4858,10,3,8,7,-45.99189224
4859,10,3,4,7,-45.280716901000005
4860,10,3,6,7,-46.282234379
4861,10,3,4,7,-45.150899014000004
4862,10,3,6,7,-45.641047275999995
4863,10,3,4,7,-45.097848225999996
4864,10,3,8,7,-45.921386242
4865,10,3,4,7,-45.566057793
4866,10,3,7,7,-45.666946513
4867,10,3,4,7,-45.208397677
4868,10,3,6,7,-46.093168636
4869,10,3,4,7,-44.850471895
4870,10,3,8,7,-46.33716050099999
4871,10,3,4,7,-45.24253291
4872,10,3,8,7,-45.507715329999996
4873,10,3,6,7,-45.809391312
4874,10,3,4,7,-45.745121780000005
4875,10,3,6,7,-45.314807415
4876,10,3,4,7,-44.732148636
4877,10,3,8,7,-46.143358138
4878,10,3,4,7,-44.770498672
4879,10,3,8,7,-46.46100616
4880,10,3,4,7,-45.158908744
4881,10,3,8,7,-46.438192185
4882,10,3,6,7,-45.736664664
4883,10,3,4,7,-45.71844187799999
4884,10,3,6,7,-45.311943344
4885,10,3,4,7,-44.962188999999995
4886,10,3,8,7,-45.778197666000004
4887,10,3,4,7,-45.020469659999996
4888,10,3,8,7,-46.348460687
4889,10,3,4,7,-44.974483768
4890,10,3,6,7,-45.750477688000004
4891,10,3,4,7,-45.622304834
4892,10,3,6,7,-45.623646345
4893,10,3,8,7,-45.166849244000005
4894,10,3,4,7,-44.820556914
4895,10,3,8,7,-45.398339363999995
4896,10,3,4,7,-44.99873972899999
4897,10,3,6,7,-46.341866107
4898,10,3,4,7,-45.012724696
4899,10,3,6,7,-46.249130053
4900,10,3,4,7,-45.855860797999995
4901,10,3,8,7,-46.2842512
4902,10,3,4,7,-45.507828708
4903,10,3,8,7,-45.28806581
4904,10,3,4,7,-44.630419245
4905,10,3,6,7,-45.81034136499999
4906,10,3,4,7,-44.43257073
4907,10,3,6,7,-46.16950636799999
4908,10,3,4,7,-44.768428799999995
4909,10,3,6,7,-45.987606512999996
4910,10,3,4,7,-45.657176096
4911,10,3,6,7,-45.568817603
4912,10,3,4,7,-45.053559598999996
4913,10,3,6,7,-45.460510242
4914,10,3,4,7,-44.894561757999995
4915,10,3,6,7,-46.519808282
4916,10,3,4,7,-45.17345134
4917,10,3,8,7,-46.353533849
4918,10,3,4,7,-45.474778371
4919,10,3,8,7,-46.064532271999994
4920,10,3,4,7,-44.835554507
4921,10,3,6,7,-45.69470604999999
4922,10,3,4,7,-44.96886302
4923,10,3,6,7,-46.458418572
4924,10,3,4,7,-45.229411612999996
4925,10,3,6,7,-46.204327671
4926,10,3,4,7,-45.790170767000006
4927,10,3,8,7,-45.794673161
4928,10,3,4,7,-45.084992301
4929,10,3,0,7,-51.080594633000004
4930,10,3,4,7,-45.35817164
4931,10,3,6,7,-46.449203777
4932,10,3,4,7,-44.85532177899999
4933,10,3,6,7,-46.280729945999994
4934,10,3,4,7,-45.394513900999996
4935,10,3,8,7,-45.896735289999995
4936,10,3,4,7,-45.201893526
4937,10,3,8,7,-44.765460856999994
4938,10,3,4,7,-45.014371020999995
4939,10,3,8,7,-45.30616740399999
4940,10,3,4,7,-44.694297522
4941,10,3,6,7,-46.358996667
4942,10,3,4,7,-45.559736349000005
4943,10,3,6,7,-46.011880966
4944,10,3,4,7,-45.547060294
4945,10,3,6,7,-45.473671333
4946,10,3,4,7,-44.942555809
4947,10,3,6,7,-45.880986776
4948,10,3,4,7,-44.81219873
4949,10,3,6,7,-45.953196636
4950,10,3,4,7,-45.007660482999995
4951,10,3,6,7,-46.201689441000006
4952,10,3,4,7,-45.858335976
4953,10,3,8,7,-46.185598471
4954,10,3,4,7,-45.143162833
4955,10,3,6,7,-45.126448249999996
4956,10,3,4,7,-44.693758778
4957,10,3,6,7,-45.863920506
4958,10,3,4,7,-44.683288948
4959,10,3,6,7,-46.414658255
4960,10,3,4,7,-45.738810247
4961,10,3,6,7,-46.078440104
4962,10,3,8,7,-45.657116235
4963,10,3,6,7,-44.847462951
4964,10,3,4,7,-44.775137705000006
4965,10,3,6,7,-45.318897903
4966,10,3,2,7,-48.707876674999994
4967,10,3,4,7,-46.181087393
4968,10,3,8,7,-47.184114159
4969,10,3,4,7,-44.810057363000006
4970,10,3,8,7,-46.379474838
4971,10,3,4,7,-45.496238322
4972,10,3,6,7,-46.277437021999994
4973,10,3,4,7,-45.666760835
4974,10,3,6,7,-44.951987642
4975,10,3,10,7,-51.636462392
4976,10,3,4,7,-44.670799728999995
4977,10,3,8,7,-46.088126753
4978,10,3,4,7,-44.930404752
4979,10,3,8,7,-46.778427226000005
4980,10,3,4,7,-45.329374504
4981,10,3,6,7,-46.018672556
4982,10,3,4,7,-45.381024446
4983,10,3,6,7,-45.336953066999996
4984,10,3,4,7,-44.621872917999994
4985,10,3,8,7,-45.153128621
4986,10,3,4,7,-44.746798899
4987,10,3,8,7,-45.838594547
4988,10,3,4,7,-45.169238189
4989,10,3,6,7,-45.880460365
4990,10,3,4,7,-45.553829191999995
4991,10,3,6,7,-45.633216394
4992,10,3,4,7,-45.016105545
4993,10,3,8,7,-45.792266749999996
4994,10,3,4,7,-44.333854684
4995,10,3,6,7,-45.597602353
4996,10,3,4,7,-44.376164914
4997,10,3,6,7,-46.488796342
4998,10,3,4,7,-45.657987037
4999,10,3,6,7,-45.99227609399999
5000,10,3,4,7,-45.620861338
