feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-0.007010873047619106,-0.0036512953809523783,0.0038529862857142926,0.0015677379523809515,0.002536336952380964,0.06635189861904767,0.0072357086190476035
0.0,0.0,0.0,0.0,0.0,0.0,0.004980232190476193,0.0018282658571428256,0.003285353190476163,0.007082236523809523,-0.0015882748095238652,0.06329942785714297,0.008599259190476176
0.0,0.0,0.0,0.0,0.0,0.0,0.004980232190476193,0.0018282658571428256,0.003285353190476163,0.007082236523809523,-0.0015882748095238652,0.06329942785714297,0.008599259190476176
0.0,0.0,0.0,0.0,0.0,0.0,0.002062408523809526,0.0007953325238095264,0.00082132319047619,0.005931211523809514,-0.0030413994761904635,-0.017460000142857143,-0.00044241614285712993
0.0,0.0,0.0,0.0,0.0,0.0,0.005187436190476185,-0.004120244809523818,0.001542578190476192,0.002233159190476192,0.003419635523809523,0.009821723190476202,0.005627512523809524
0.0,0.0,0.0,0.0,0.0,0.0,-0.005855420523809527,-0.004637328190476193,-0.0023956931904761908,-0.0081920941904762,-0.0003035051904761825,0.00466617180952381,-0.0018593305238095157
0.0,0.0,0.0,0.0,0.0,0.0,-0.00873978904761905,-0.00017551404761904834,-0.0018688397142857165,-0.005838006714285724,0.0012895749523809455,0.010061508619047609,0.0008249459523809596
0.0,0.0,0.0,0.0,0.0,0.0,0.0010496040952380928,0.0005164350952380938,0.0002180560952380961,0.00037322542857142366,-8.666757142856973e-05,-0.021482330904761888,-0.0020932222380952367
0.0,0.0,0.0,0.0,0.0,0.0,0.0009938023333333074,-0.0026920373333333436,0.00188817,0.006479962666666682,0.01402245833333334,-0.014997542666666622,0.00296832666666665
0.0,0.0,0.0,0.0,0.0,0.0,0.0006437408571428582,0.0027941278571428593,0.00414865352380953,0.0015456651904761968,0.007054178190476192,0.01481423252380952,-0.001115278142857147
0.0,0.0,0.0,0.0,0.0,0.0,0.001053733476190471,0.0007921698095238053,-0.0015224845238095252,-0.00024695152380952226,-0.0006960138571428483,-0.022338995523809514,-0.0019113578571428515
0.0,0.0,0.0,0.0,0.0,0.0,0.001833365476190471,0.004209454142857145,0.0009958061428571412,0.002005868476190476,-0.007229902857142845,-0.02439671385714284,0.0024312224761904827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013509689444444594,0.005345260388888892,0.006746853055555522,0.013162529388888887,-0.024074470611111034,0.008833936722222206
0.0,0.0,0.0,0.0,0.0,0.0,0.008364958809523794,-0.006239062857142874,0.012375505142857148,0.006105687476190481,0.00420801714285714,0.03169330580952382,0.013225748476190468
0.0,0.0,0.0,0.0,0.0,0.0,0.0038017094285714027,0.0009943640952380928,0.009877456095238067,0.009573430428571427,0.005163393095238112,0.05827178709523813,0.00427835976190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0014778862222221967,0.0,-0.0019325957777777273,-0.011656933111111132,-0.007135925444444447,-0.011104923444444447,-0.016414888444444466
0.0,0.0,0.0,0.0,0.0,0.0,-0.003653366809523818,-0.0019930911428571577,-0.01099721747619045,-0.006119691142857135,0.0006329811904761951,0.005248636857142855,-0.0017374514761904869
0.0,0.0,0.0,0.0,0.0,0.0,0.0007175335238095021,0.017873518190476157,0.011186311523809469,0.018298375523809498,0.0013294728571429056,0.038485936190476217,0.004069352190476213
0.0,0.0,0.0,0.0,0.0,0.0,-0.0007660750476190525,0.00620811828571429,0.0023143516190476236,0.0035925296190476336,0.0035248149523809513,0.016872358952380942,-0.0018607783809523823
0.0,0.0,0.0,0.0,0.0,0.0,0.0008701961428571233,0.011248355476190457,0.003633362476190464,0.009105578476190467,7.615514285714241e-05,-0.008124459190476179,-0.010945568523809486
0.0,0.0,0.0,0.0,0.0,0.0,-0.001922650285714297,0.006926454714285725,0.00014772471428570189,0.004106950047619059,0.003853221380952379,0.017043754380952368,0.002945425047619042
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010361091428571342,-7.912047619049525e-05,-0.0010736274761904722,0.00037331019047618546,-0.0025793328095238158,-0.016087587809523792,-0.0001455124761904714
0.0,0.0,0.0,0.0,0.0,0.0,0.006023063809523801,-0.015621499523809531,0.005054956142857128,-0.01150390252380954,0.0007769634761904988,0.035666641809523836,-0.0014160631904762088
0.0,0.0,0.0,0.0,0.0,0.0,0.005267880380952368,-0.013877089952380958,0.0014454180476190445,-0.005010017619047619,0.013067365714285713,-0.020389152619047567,0.004632736047619043
0.0,0.0,0.0,0.0,0.0,0.0,0.008731466285714258,0.015294197285714272,-0.0021791290476190473,0.003912213619047608,0.0004875916190476195,-0.009834726047619036,-0.010547993714285688
0.0,0.0,0.0,0.0,0.0,0.0,-0.0021675682857143145,-0.004048997285714318,0.00011285838095230483,0.002671528047619064,-0.0011722149523809696,0.06816222171428582,0.007324672380952381
0.0,0.0,0.0,0.0,0.0,0.0,0.011030338571428558,-0.0049075680952380685,0.02792858057142857,0.027824880571428602,0.013218925238095222,-0.014261594761904734,0.021702577904761867
0.0,0.0,0.0,0.0,0.0,0.0,-0.004373535809523848,-0.0071004598095238455,0.005209682190476163,0.010902963857142848,-0.004685871142857109,0.046946720857142896,-0.004587000142857124
0.0,0.0,0.0,0.0,0.0,0.0,0.00038472942857143355,0.007153266761904761,0.0027846537619047587,0.007730952761904758,0.0032381310952380917,0.015520462428571436,-0.001170396238095242
0.0,0.0,0.0,0.0,0.0,0.0,-0.0024612477777778185,-0.004472408111111142,-0.000820349444444507,0.006929130555555553,0.0,0.06575961122222235,0.005947763555555554
0.0,0.0,0.0,0.0,0.0,0.0,0.0025153700952380924,0.006075158095238103,0.0014628940952381008,0.0021057947619047617,0.0037692560952380934,0.014762015428571423,-0.0008051685714285661
0.0,0.0,0.0,0.0,0.0,0.0,-0.013974261714285759,-0.01843275804761903,-0.005441907047619026,-0.010319771047619037,0.006482343952380981,-0.02879303038095239,0.007429524285714274
0.0,0.0,0.0,0.0,0.0,0.0,-8.586947619049234e-05,-0.02479458514285714,0.002442792857142842,-0.009338126142857148,0.0008324608571428642,0.029010257857142858,0.00048522919047619737
0.0,0.0,0.0,0.0,0.0,0.0,0.002480603904761887,-0.019479974761904773,0.0014833149047618732,-0.01430731242857144,-0.0022420600952380767,0.031429554238095264,-0.0008119657619047552
0.0,0.0,0.0,0.0,0.0,0.0,-0.00995788590476195,-0.021958502904761895,-0.0070123815714285675,-0.008170611904761897,0.006234672761904786,-0.0321943472380952,0.010009196761904753
0.0,0.0,0.0,0.0,0.0,0.0,0.011107407761904728,0.016670183761904746,0.0009864810952380798,0.006167551428571419,0.00016861676190476314,-0.019631759238095202,-0.009604861571428548
0.0,0.0,0.0,0.0,0.0,0.0,0.008768052904761875,0.015358970904761892,-0.0022102054285714277,0.0039434075714285585,0.0004309155714285733,-0.009908826095238082,-0.010518695428571402
0.0,0.0,0.0,0.0,0.0,0.0,-0.012902998190476198,-0.013352994523809515,-0.0060084938571428525,-0.010719840190476171,0.005676011142857151,-0.0342257401904762,0.008484195809523795
0.0,0.0,0.0,0.0,0.0,0.0,0.01245414661904764,0.010959605619047606,0.01656644195238095,0.01574797795238098,0.009476385619047605,-0.02111300438095237,0.030835586619047617
0.0,0.0,0.0,0.0,0.0,0.0,-0.008743257047619036,-0.00018790571428570213,-0.004330122714285698,-0.00398729538095238,-0.0064572183809523745,-0.016423757380952385,-0.000814343380952386
0.0,0.0,0.0,0.0,0.0,0.0,0.007154609761904745,0.0030934040952380615,-0.01183952490476191,-0.005602311571428581,-0.005124187238095233,-0.014292542571428552,-0.020156827571428556
0.0,0.0,0.0,0.0,0.0,0.0,0.0013445216666666659,0.00960534400000001,0.004047109666666642,0.004459263666666657,0.0042694656666666655,0.01861671066666666,-0.0013765353333333244
0.0,0.0,0.0,0.0,0.0,0.0,0.008782235333333306,0.01544320733333332,-0.0021946210000000008,0.0040451876666666555,-4.186800000000046e-05,-0.009807045999999988,-0.010363475333333308
0.0,0.0,0.0,0.0,0.0,0.0,-0.01391826566666671,-0.018644756666666654,-0.005438623999999975,-0.01040829166666665,0.007044009666666684,-0.028881551,0.00719761933333332
0.0,0.0,0.0,0.0,0.0,0.0,-0.004870153380952419,-0.00484428904761908,0.0041326766190475876,0.0034829239523809577,0.0014749896190476286,0.06436714895238105,0.007139203285714272
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010068006666666646,0.001826698000000012,-0.005143173000000008,-0.007455497000000002,-0.0015986360000000027,0.007418400333333338,-0.009762671666666674
0.0,0.0,0.0,0.0,0.0,0.0,3.2192285714285895e-05,-0.005397448047619045,-0.0031442580476190507,-0.005545088714285725,-0.0001459920476190528,0.007518158285714282,-0.008357683714285722
0.0,0.0,0.0,0.0,0.0,0.0,0.0021906381428571237,0.00314337947619045,0.012918577142857166,0.014088360142857175,0.005102200142857129,0.021668706809523805,0.010622298142857122
0.0,0.0,0.0,0.0,0.0,0.0,-0.006470899428571469,-0.0088153237619048,0.004739977238095204,0.006525398571428564,-0.009320099761904723,0.05522206423809529,0.00043138290476191915
0.0,0.0,0.0,0.0,0.0,0.0,0.0023174052857142845,0.004671287285714287,0.0005596359523809477,-0.0007973867142857023,-0.008956057380952374,-0.021269674047619036,0.0033238896190476304
0.0,0.0,0.0,0.0,0.0,0.0,-0.005847623523809539,0.007975798476190473,-0.003445015857142866,0.003102956809523788,-0.0008429588571428649,-0.011109393857142855,-0.012817143190476162
0.0,0.0,0.0,0.0,0.0,0.0,-0.001323496333333345,0.006852878666666671,-0.0008363946666666705,0.0029290420000000037,0.003933421666666665,0.016948904999999986,0.004596523666666668
0.0,0.0,0.0,0.0,0.0,0.0,0.004562863952380929,-0.012908760714285723,0.004204081619047607,-0.0063079030476190494,-0.008672233380952353,0.043211417952380975,-0.005109306380952403
0.0,0.0,0.0,0.0,0.0,0.0,-0.00029245504761904906,0.002054655285714281,-0.00023534304761904965,0.00010415661904762327,-0.00020577004761903892,-0.02803714238095237,-0.0027370013809523788
0.0,0.0,0.0,0.0,0.0,0.0,-0.0024609325238095234,0.004573737476190471,-0.0025403905238095235,0.0027113541428571354,0.005005376142857149,0.011724672476190488,-0.0013550171904761939
0.0,0.0,0.0,0.0,0.0,0.0,0.0016079488571428063,-0.0001857081428571633,0.0021730798571428216,0.0019467681904761823,0.001905748523809527,0.07352531519047627,0.013028347523809552
0.0,0.0,0.0,0.0,0.0,0.0,0.003033989285714288,-0.0012762417142857107,0.003665701285714289,0.002401404285714288,0.000262636619047631,-0.020749062714285723,0.0008916729523809521
0.0,0.0,0.0,0.0,0.0,0.0,0.004652329380952351,-0.013580111285714298,0.004455418380952363,-0.00738180161904762,-0.009680445285714252,0.044426751380952416,-0.003911980952380976
0.0,0.0,0.0,0.0,0.0,0.0,0.006636778619047629,-0.012763603380952377,0.008222644952380969,-0.0060486137142857135,0.013940908952380959,-0.024657725047619025,-0.00019325038095241963
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004908617619047823,-0.0012767307619047667,0.008191853571428546,0.014173895238095218,-0.00024397909523805883,0.06245892590476193,0.00914739690476189
0.0,0.0,0.0,0.0,0.0,0.0,-0.002588314428571463,-0.005173818095238117,-0.00013772076190481097,0.007364786238095223,-0.000620715095238087,0.06500657490476203,0.007031707238095226
0.0,0.0,0.0,0.0,0.0,0.0,-0.002588314428571463,-0.005173818095238117,-0.00013772076190481097,0.007364786238095223,-0.000620715095238087,0.06500657490476203,0.007031707238095226
0.0,0.0,0.0,0.0,0.0,0.0,-0.005127528428571432,0.006557615238095227,-0.00016802242857144947,0.0031420922380952336,0.0002610302380952397,-0.02235378476190478,-0.005294782095238064
0.0,0.0,0.0,0.0,0.0,0.0,-0.000318772190476188,0.004727913476190477,-0.0017123528571428574,0.00014585480952381685,0.0032953024761904763,0.011586977809523794,0.0002053964761904825
0.0,0.0,0.0,0.0,0.0,0.0,-0.000318772190476188,0.004727913476190477,-0.0017123528571428574,0.00014585480952381685,0.0032953024761904763,0.011586977809523794,0.0002053964761904825
0.0,0.0,0.0,0.0,0.0,0.0,0.020170863904761895,-0.0018755814285714018,0.019941286904761876,0.006700369238095216,0.016835472571428645,-0.012574735428571408,0.015305464238095161
0.0,0.0,0.0,0.0,0.0,0.0,0.00018296942857142298,0.0008497897619047643,0.0034904460952380973,0.0026936047619047633,-0.0003872479047619219,-0.013674746238095224,-0.0004067959047619016
0.0,0.0,0.0,0.0,0.0,0.0,-0.0045119649047619,0.0002127994285714349,-0.00356913257142858,-0.0003635595714285706,-0.00846456857142857,-0.017115083571428557,-0.0010893902380952171
0.0,0.0,0.0,0.0,0.0,0.0,-0.006270446047619058,0.007933391952380934,-0.0028765200476190663,0.003473100952380948,-0.0025082257142857224,-0.013437610047619042,-0.009297071047619022
0.0,0.0,0.0,0.0,0.0,0.0,-0.0011048195238095133,0.0004001758095237981,0.000720909809523813,5.6483142857145785e-05,-0.0022292318571428636,-0.018593928857142852,0.00012243147619047382
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005100629523809722,-0.025386932619047606,0.002551707380952365,-0.009764186619047625,0.0013927283809523875,0.029090560380952375,0.0011783460476190557
0.0,0.0,0.0,0.0,0.0,0.0,-0.009361835952381013,-0.02218011395238096,-0.00627670328571427,-0.008423560619047595,0.005205634380952395,-0.032268337952380925,0.010255057380952375
0.0,0.0,0.0,0.0,0.0,0.0,-0.009395043380952445,-0.022097095380952374,-0.006309910714285701,-0.00845676804761903,0.00517242695238096,-0.03218531938095235,0.010221849952380941
0.0,0.0,0.0,0.0,0.0,0.0,-0.009810342190476226,-0.021978043190476186,-0.0061479141904762025,-0.008332434190476176,0.004625447476190495,-0.032285611190476154,0.010879037476190472
0.0,0.0,0.0,0.0,0.0,0.0,-0.009810342190476226,-0.021978043190476186,-0.0061479141904762025,-0.008332434190476176,0.004625447476190495,-0.032285611190476154,0.010879037476190472
0.0,0.0,0.0,0.0,0.0,0.0,-0.007189863904761971,-0.004136400238095217,0.004416975761904773,0.0012790804285714164,0.003461095095238103,0.06527986542857146,0.0077717474285714135
0.0,0.0,0.0,0.0,0.0,0.0,-0.0032368363809524192,-0.0030087293809523876,0.0010671786190475513,0.009523529619047615,0.0012015996190476563,0.060544849619047686,0.004790908285714262
0.0,0.0,0.0,0.0,0.0,0.0,0.0007838862380952633,0.022167960571428617,0.014964520571428544,0.01901979623809523,0.008168402238095236,-0.015115255095238075,0.024937829238095212
0.0,0.0,0.0,0.0,0.0,0.0,0.0029779023333333238,0.004747986666666654,0.010375966333333353,0.011853620999999983,0.004620006000000011,0.022042978333333345,0.013115699333333309
0.0,0.0,0.0,0.0,0.0,0.0,0.0028966933809523874,0.019611853714285674,0.006944452047618972,0.0145583757142857,-0.0002877212857142625,0.04308356271428578,0.005153283714285725
0.0,0.0,0.0,0.0,0.0,0.0,-0.0005218408095238082,0.002001819190476202,-0.005071023476190479,-0.007564937476190478,-0.0019335301428571436,0.007285990523809524,-0.00991815780952382
0.0,0.0,0.0,0.0,0.0,0.0,-0.003333215619047639,-0.002853532619047636,0.001183549047619007,0.009710062380952381,0.0005826270476190637,0.06058327004761912,0.005009739714285684
0.0,0.0,0.0,0.0,0.0,0.0,-0.0010826123333333184,4.853966666664919e-05,-0.001350254333333328,0.0003284766666666558,-0.0023167326666666704,-0.015945085333333324,-0.00031031166666665896
0.0,0.0,0.0,0.0,0.0,0.0,-0.009448081476190518,-0.022079076142857142,-0.006363979476190463,-0.008370603809523812,0.005145389857142885,-0.03195853647619043,0.010025027523809505
0.0,0.0,0.0,0.0,0.0,0.0,-0.007410486523809525,-0.00465562785714286,-0.004263998190476206,-0.005506995190476203,0.0019519578095238063,0.012580638476190486,-0.0077356085238095215
0.0,0.0,0.0,0.0,0.0,0.0,0.007857716333333294,-0.007379518333333349,0.012286335999999981,0.005777462666666668,0.005010368000000025,0.03243003333333336,0.013751762
0.0,0.0,0.0,0.0,0.0,0.0,0.008912252999999983,-0.004963718666666672,0.009185405666666676,0.010377561666666668,0.006315261333333336,0.029125665333333346,0.010781731666666645
0.0,0.0,0.0,0.0,0.0,0.0,0.0007426693333333113,-0.0010483113333333433,0.007850349666666619,0.008627364333333318,0.003185337333333372,0.0630387776666667,0.009564313000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.017964832714285693,0.014857151714285692,-0.007786964952380991,0.011167745380952365,0.003788686380952406,0.05074917004761907,0.0012198787142857354
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002690514761904735,-0.01169706814285715,-0.0014235138095238067,-0.004649659142857144,0.0008409075238095172,0.008600709190476181,-0.006442444142857149
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002673726666666265,0.020499833666666724,0.014752157999999972,0.02031407933333331,0.013051715666666634,-0.014480586333333306,0.02105731233333333
0.0,0.0,0.0,0.0,0.0,0.0,0.012845414904761892,-0.0017290274285714433,-0.009231741095238067,-0.009958308761904759,-0.008034382428571437,-0.009501415428571426,-0.02115791976190478
0.0,0.0,0.0,0.0,0.0,0.0,-0.0022177110952380998,-0.004597601761904756,-0.0024101574285714323,-0.008578532761904779,0.0014559602380952302,0.00770865223809524,-0.0064007294285714274
0.0,0.0,0.0,0.0,0.0,0.0,0.0027144565238095557,0.015478518190476161,0.00848349285714279,0.01634341119047616,7.626190476200945e-06,0.04335392119047622,0.005579073857142871
0.0,0.0,0.0,0.0,0.0,0.0,0.0015860799523809352,-0.02111814471428573,0.0006002219523809263,-0.013864845714285725,0.0006979979523809657,0.031054249952380982,-0.0004033993809523743
0.0,0.0,0.0,0.0,0.0,0.0,-0.0060994205714286044,-0.02188229957142856,-0.0069268639047619165,-0.0036004805714285573,-0.003995592904761896,-0.032201897571428544,0.01165669509523809
0.0,0.0,0.0,0.0,0.0,0.0,-0.0009956751428571511,0.00772733385714287,0.0029570018571428644,0.004864679523809525,0.0034261295238095296,0.01693268752380949,-0.0018112771428571478
0.0,0.0,0.0,0.0,0.0,0.0,0.00043409947619040966,-0.0012509418571429176,0.0045112098095237505,0.006264150142857125,0.0023441861428571214,0.07041194680952399,0.011286849476190491
0.0,0.0,0.0,0.0,0.0,0.0,0.0015505533333333363,0.0038155639999999953,-0.003205526666666677,-0.00475598866666666,-0.004703849666666663,-0.01597655099999997,0.003124898666666675
0.0,0.0,0.0,0.0,0.0,0.0,0.009885021285714255,0.002546001952380906,-0.0037831360476190262,-0.006675201714285718,-0.005758419714285698,-0.008838589380952366,-0.00427305638095237
0.0,0.0,0.0,0.0,0.0,0.0,-0.0024548361904761997,-0.006571552523809524,-0.007937487523809504,-0.007451035857142846,0.0007266034761904787,0.0088128218095238,-0.0037437131904762017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067496916111110805,0.01585000027777771,0.023599755611111068,0.0010663549444444725,0.04050634227777784,0.004188355277777804
0.0,0.0,0.0,0.0,0.0,0.0,-0.0019461728571428627,-0.017461091190476206,0.0017180951428571404,-0.003971829857142852,-0.005168509523809524,0.021656745142857155,0.00372492314285713
0.0,0.0,0.0,0.0,0.0,0.0,0.007414833761904744,0.012538583428571443,-0.004781653238095304,0.00772757109523807,0.0022218150952381353,0.05567868842857149,0.011160661428571392
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011000009523813581,-0.0015161720952381003,0.012386734571428535,0.008117121238095245,0.003236745904761964,0.06200251723809523,0.00784355323809524
0.0,0.0,0.0,0.0,0.0,0.0,-0.004234866904761889,0.0028236230952380995,-0.014608534904761921,-0.01049002223809522,-0.004291946904761899,-0.00924352823809523,-0.0008986239047619062
0.0,0.0,0.0,0.0,0.0,0.0,-0.0038007298571428655,-0.0012563281904762033,-0.010370861523809501,-0.007374216190476182,0.00024471014285714493,0.0059962434761904725,-0.0020580178571428655
0.0,0.0,0.0,0.0,0.0,0.0,-0.0030127537619047628,-0.005244798095238088,-0.005742699761904763,-0.0074423027619047715,-0.0030925114285714215,-0.016373869095238098,0.00111539490476191
0.0,0.0,0.0,0.0,0.0,0.0,-0.001474277428571429,-0.00402365676190476,-0.00185794442857143,-0.008507274428571446,0.00044254957142856287,0.007094917238095239,-0.006714433761904763
0.0,0.0,0.0,0.0,0.0,0.0,0.006597802571428559,-0.0008558490952381287,-0.006409644095238055,-0.012836870095238095,-0.006062022428571439,-0.008906688428571426,-0.018294108428571435
0.0,0.0,0.0,0.0,0.0,0.0,-0.0008457395714285698,-0.004266705238095233,0.0014489050952380886,-0.0009071605714285782,-0.001973201238095235,-0.010004091238095236,-0.002553047238095239
0.0,0.0,0.0,0.0,0.0,0.0,-0.006513488904761912,-0.00393735490476191,0.0033004690952381046,-0.00465636390476192,0.003703113761904757,0.014265482428571431,-0.003438977571428575
0.0,0.0,0.0,0.0,0.0,0.0,0.001716433428571432,0.006418133428571432,0.0020907574285714344,-0.0006207862380952431,0.001109723095238089,0.01408506142857143,-0.002179002571428573
0.0,0.0,0.0,0.0,0.0,0.0,-0.008765939714285742,-0.013127104047619083,0.0025893276190476016,0.003927078952380957,-0.00042127604761903886,0.05869219095238101,-0.0005817777142857326
0.0,0.0,0.0,0.0,0.0,0.0,0.007131884238095257,-0.012711216428571433,0.001161003904761898,-0.010110013761904764,0.014131026904761907,-0.016050514095238052,0.0015849692380952092
0.0,0.0,0.0,0.0,0.0,0.0,-0.0017580046190476168,0.0021583720476190415,-0.0006872922857142846,-0.001229311619047607,0.005585748714285708,0.011575876047619041,0.0022849317142857174
0.0,0.0,0.0,0.0,0.0,0.0,-0.00016729228571427807,0.0015633640476190604,-0.0019019069523809598,-0.00038320295238094675,0.002856164714285721,0.01140215238095235,0.002269041047619054
0.0,0.0,0.0,0.0,0.0,0.0,0.017155888285714304,-0.004443660380952341,0.02211833295238089,0.007962692952380925,0.016497716952381,-0.01263576971428568,0.017847938952380883
0.0,0.0,0.0,0.0,0.0,0.0,0.005775471714285712,-0.0014480322857142829,0.005939531380952362,0.0028432540476190375,0.0025325180476190494,-0.018005131619047626,0.001036008714285733
0.0,0.0,0.0,0.0,0.0,0.0,0.005777962333333324,0.0001314016666666279,0.003689386666666644,0.00396056566666665,-0.002457452333333351,0.0719170466666668,0.010982589333333279
0.0,0.0,0.0,0.0,0.0,0.0,-0.005342623952380969,-0.022074853952380947,-0.01287901695238098,-0.014137566952380975,0.008827353047619071,-0.027518660952380907,0.010075509714285715
0.0,0.0,0.0,0.0,0.0,0.0,-0.00697879371428575,-0.009718149714285744,0.0037504246190475862,0.006305414285714282,-0.005086687047619028,0.05586412061904767,-0.0018238290476190397
0.0,0.0,0.0,0.0,0.0,0.0,0.0009250349047618895,0.012342943238095221,0.003608008904761892,0.008948283904761892,-0.0015874500952380952,-0.007266750095238082,-0.011106450761904729
0.0,0.0,0.0,0.0,0.0,0.0,-0.004616954952380969,0.007479658047619037,-0.003947749619047624,0.002548936380952365,-0.0019995566190476265,-0.010536882285714283,-0.011910830952380925
0.0,0.0,0.0,0.0,0.0,0.0,0.000576856190476184,0.007354368857142828,0.0019426208571428215,0.002580527190476163,-0.002553501809523803,-0.03017356680952376,-0.0027106844761904587
0.0,0.0,0.0,0.0,0.0,0.0,0.0014703942380952517,0.0018903665714285684,-0.01311108376190479,-0.010872694095238132,-0.0035409834285714233,0.06278342923809528,0.0023610712380952204
0.0,0.0,0.0,0.0,0.0,0.0,0.005180166333333323,0.00061603399999997,0.004032607333333313,0.0098537,-0.0010990163333333691,0.06768863300000012,0.007729375666666616
0.0,0.0,0.0,0.0,0.0,0.0,0.0015747970476190287,-0.006652149285714267,-0.004909043285714295,0.004190000714285733,0.013709462047619024,-0.020679062952380953,0.016650135714285738
0.0,0.0,0.0,0.0,0.0,0.0,-0.006805406857142881,-0.028244586523809585,-0.007566105190476175,-0.0131489671904762,0.00918328614285716,-0.023440158523809495,0.006972078142857205
0.0,0.0,0.0,0.0,0.0,0.0,0.0012782247619047404,-0.005898829571428543,-0.0044963485714285874,0.0027855054285714498,0.01413701309523807,-0.02204639657142857,0.01812497142857145
0.0,0.0,0.0,0.0,0.0,0.0,-0.0019780127142857303,-0.009176974380952432,0.0029509429523809283,0.005532609285714268,0.0006908356190476472,0.06629574428571437,0.00656735495238094
0.0,0.0,0.0,0.0,0.0,0.0,0.006955044476190491,-0.012205694857142856,0.0004407578095238021,-0.010831362857142856,0.013633081476190481,-0.016068563190476143,0.0032138771428571046
0.0,0.0,0.0,0.0,0.0,0.0,0.00640039885714285,0.0027380431904761786,0.003864364190476132,0.012440763523809541,-0.00017787780952381593,0.06084026652380964,0.007895541523809476
0.0,0.0,0.0,0.0,0.0,0.0,-0.006702644619047631,-0.0018004669523809663,-0.001845595952380958,0.0032458320476190356,0.002772525380952386,0.04064475671428574,-0.011274246619047626
0.0,0.0,0.0,0.0,0.0,0.0,0.005595460666666665,-0.012635739666666652,0.004409139999999999,-0.010340208,0.014906625666666689,-0.02117858466666664,0.0043804459999999615
0.0,0.0,0.0,0.0,0.0,0.0,0.007150888857142872,-0.0019616928095237854,0.004237455523809519,-0.012331171142857138,0.00852475352380954,-0.019675476809523796,-0.0008076171428571862
0.0,0.0,0.0,0.0,0.0,0.0,0.004976847857142858,0.0026754661904761813,0.002771734190476156,0.004718990523809489,-0.00129277380952382,0.07027255385714298,0.009878681190476137
0.0,0.0,0.0,0.0,0.0,0.0,-0.0009895241428571552,0.007046895190476198,0.0007380238571428549,0.003942122190476192,0.0031782878571428555,0.014940792523809508,0.004244282523809524
0.0,0.0,0.0,0.0,0.0,0.0,-0.005883999238095236,-0.0017436752380952374,0.0020343807619047634,-0.0020621129047619182,0.0017015370952380966,0.014031718428571425,-0.005354968904761916
0.0,0.0,0.0,0.0,0.0,0.0,0.001347851238095222,-0.006091093095238068,-0.004528304428571444,0.0026760179047619235,0.014194518904761876,-0.021897327761904763,0.01818247723809526
0.0,0.0,0.0,0.0,0.0,0.0,-0.00199156342857145,-0.009277667761904822,0.003036811904761876,0.005513692571428548,0.0007388999047619194,0.066202076904762,0.006660249904761912
0.0,0.0,0.0,0.0,0.0,0.0,-0.0021368148095238146,0.005176018523809524,-0.00016755680952381183,-0.0007425701428571307,0.0023084735238095224,0.013254362857142845,0.00023840685714286364
0.0,0.0,0.0,0.0,0.0,0.0,0.006912828809523825,-0.01220003552380952,0.0003731718095237955,-0.010828569190476194,0.013681867476190483,-0.016064786523809476,0.0032626631428571058
0.0,0.0,0.0,0.0,0.0,0.0,0.00020889342857144041,-0.000690557571428575,-0.0013073972380952432,-0.00023458357142856596,0.000886327761904758,0.009598346095238084,-0.0006027089047618965
0.0,0.0,0.0,0.0,0.0,0.0,-0.003998922000000026,-0.002104114333333355,-0.001500085000000012,0.0022854119999999845,0.0027940733333333533,0.039416281666666705,-0.011852485666666673
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001836945238095326,0.0025112711428571417,-0.006795725857142854,-0.0014506805238095292,0.00010617580952379177,0.012095079476190464,-0.002247545523809512
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001836945238095326,0.0025112711428571417,-0.006795725857142854,-0.0014506805238095292,0.00010617580952379177,0.012095079476190464,-0.002247545523809512
0.0,0.0,0.0,0.0,0.0,0.0,0.0066379366190476175,-0.008320183380952365,0.012062079285714284,-0.003879105047619045,0.018417314952380973,-0.014769415380952345,0.015223512952380898
0.0,0.0,0.0,0.0,0.0,0.0,-0.00026550557142857034,-0.00690623523809523,0.0011371717619047313,-0.0025702722380952516,-0.005813871571428576,-0.02123076823809524,-0.003995898904761888
0.0,0.0,0.0,0.0,0.0,0.0,-9.485680952381979e-05,0.002479010190476189,-0.006709226809523804,-0.0014829414761904822,6.689885714284121e-05,0.01206281852380951,-0.0022868224761904647
