feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,-9.113524590162892e-05,0.0031383893442622603,-0.0035686024590163828,-0.0028462090163934254
0.0,-0.0006140546448087474,0.0028938497267759593,0.004192060109289608,0.009352128415300554
0.0,-0.00317124043715845,0.0005939289617486257,-0.0008895819672131293,-0.0003496639344262286
0.0,-0.0011428524590163807,-0.0043767513661202295,-0.0008211885245901426,-0.005240469945355159
0.0,-0.0034968893442622975,0.0009887718579234762,-0.0006923101092896198,-0.00021312978142074002
0.0,0.002686460382513611,0.005181635245901629,0.0012704603825136798,0.006503427595628452
0.0,-0.00318000409836065,0.000554045081967193,-0.0007723456284153026,-1.5252732240421396e-05
0.0,0.0024920409836065483,0.005717401639344286,0.0012414535519125539,0.006371087431693984
0.0,-3.8057377049187206e-05,0.0007926912568305919,0.0028023551912568436,-0.0013524972677595656
0.0,-1.5500000000016802e-05,-0.002619366120218605,0.002680046448087451,0.0021593114754098535
0.0,-0.00013241393442621138,-0.003545785519125699,-0.0020935587431693747,-0.005809504098360626
0.0,-1.2389344262316374e-05,0.0032654549180327567,-0.0036717718579234986,-0.003327900273224002
0.0,-0.0006038360655737617,0.0033682650273224434,0.00451569125683058,0.010102683060109271
0.0,-0.0002291926229508241,-0.0002202909836065605,-0.0021926734972677934,-0.007298269125683056
0.0,-0.00047417759562840174,0.002425833333333315,0.001216909836065568,0.004933663934426228
0.0,-8.481284153003584e-05,0.003146277322404336,-0.0035636379781420653,-0.002842383879781417
0.0,-0.00016859426229506,-0.0035812773224043856,-0.00207679918032785,-0.005792591530054626
0.0,0.0027484863387978015,0.005742109289617485,0.0013787841530054669,0.006856472677595626
0.0,0.0003780997267759556,-0.002226274590163962,0.002278479508196735,0.0017951871584699606
0.0,-8.233333333333703e-05,0.0012945765027322538,0.0049403715846994605,0.011230188524590156
0.0,-0.00021848907103826434,0.0010766092896174978,0.005071185792349738,0.011179497267759563
0.0,-5.174726775957102e-05,-0.0033957773224043805,-0.0015527964480874735,-0.0049031051912568
0.0,-0.00010880054644808084,0.0031294808743169062,-0.003503704918032773,-0.0028625327868852346
0.0,-0.00022229371584701896,0.003174321038251353,0.004120957650273227,0.009693867486338817
0.0,0.00039509562841531874,0.003286704918032761,0.0004316256830601107,0.003869803278688525
0.0,-0.0011550068306010678,-0.004440515027322404,-0.000781321038251348,-0.0052424193989071026
0.0,0.0016676106557377039,-0.0012360614754098325,0.0003085587431693889,-0.0006538128415300355
0.0,-0.00010250136612021342,0.0005431871584699439,0.0017421243169399075,-0.002069515027322414
0.0,-0.00010530601092894946,-8.201639344262816e-05,-0.002937909836065545,-0.008494030054644799
0.0,9.267213114753231e-05,-0.0011253142076502575,-0.004665702185792343,-0.011249442622950814
0.0,2.4071038251264264e-06,0.00018300273224042856,0.0020640601092896406,-0.002179174863387973
0.0,-7.11352459016267e-05,-0.00021321721311476734,-0.0041520341530054735,0.001020780054644805
0.0,-8.345901639343102e-05,0.0002745601092896401,0.0013405683060109066,0.0064525601092896
0.0,1.8999999999975634e-05,-0.0010480163934426202,-0.003338128415300551,0.0008895382513661265
0.0,-0.00011542896174863049,0.0006053196721311424,0.0016715710382513873,-0.0020611666666666742
0.0,-0.0014591133879781272,0.00043938661202185675,-0.0043340833333333564,0.0017172527322404443
0.0,3.193715846993539e-05,8.945081967212993e-05,0.002288718579234999,-0.0023398114754098415
0.0,0.0005562349726776147,-0.00380194262295081,-0.00398002732240436,-0.009761051912568323
0.0,-0.0015917540983606706,0.00012243989071038588,-0.004454076502732235,-0.009556642076502708
0.0,4.671721311478097e-05,-0.0009116898907103971,-0.002551864754098337,-0.00820242486338797
0.0,0.000222258196721295,0.0005158128415300507,0.005929096994535517,0.010099684426229515
0.0,-5.54781420764993e-05,0.0011695765027322292,0.0025020000000000073,-0.0013906065573770475
0.0,3.847540983606835e-05,0.0002941038251366018,0.0021490683060109497,-0.002395352459016395
0.0,7.512704918035372e-05,-0.0003878620218579395,-0.0029085396174862973,-0.00826298770491803
0.0,2.420491803277469e-05,-0.0017539371584699228,-0.004343234972677581,-0.010836819672131159
0.0,0.00017296721311475284,0.00017660382513661705,0.0014754644808743123,0.0064671939890710356
0.0,0.000882053278688537,-0.00018341120218580778,0.002034381147540994,-0.0026137281420765073
0.0,7.533743169399476e-05,-0.0015255669398907207,-0.003843739071038261,-0.009837064207650252
0.0,-7.089071038251377e-05,0.0011675874316939765,0.0024216366120218664,-0.0014888415300546409
0.0,-0.00019263114754098157,-0.00044371311475409976,-0.0048463551912568585,-0.009931333333333292
0.0,4.47554644808848e-05,-0.0008138620218579178,-0.00443403961748635,0.0018445887978142015
0.0,-3.981830601092022e-05,0.0012290204918032632,0.002430717213114761,-0.001394427595628414
0.0,-0.00042706010928961896,0.0036293114754098765,0.004415346994535503,0.009765204918032773
0.0,-0.0005436748633879732,0.003414581967213147,0.004453379781420752,0.010058516393442607
0.0,-0.0011706284153005244,-0.004431480874316954,-0.0007657213114753963,-0.0052514316939890485
0.0,-8.453142076503793e-05,0.0009663756830601091,0.002377463114754115,-0.0010338155737704966
0.0,3.643169398908144e-05,-0.0007113961748633976,-0.00259472950819668,-0.008349568306010927
0.0,-0.00031822131147541885,-0.00032622677595627074,-0.004793986338797806,-0.011509352459016388
0.0,1.2814207650275328e-05,0.0003858989071038462,0.0013698961748633614,0.006519620218579231
0.0,9.816939890711952e-05,-0.0006721693989071127,-0.0024894289617485993,-0.008324833333333321
0.0,-4.1233606557384075e-05,-0.00010425546448087189,-0.002082031420765047,-0.007204905737704923
0.0,3.440027322403061e-05,8.0430327868867e-05,0.0015045423497267636,0.006560856557377056
0.0,5.414480874314438e-05,5.287978142077709e-05,0.002221778688524617,-0.0022425081967213135
0.0,0.00012449180327869357,-0.001186139344262292,-0.0033841530054644813,0.0010302431693988972
0.0,-0.0007155532786885286,0.0002005259562841517,-0.004173875683060103,0.0012732964480874171
0.0,0.00037832513661199374,-0.002229043715847005,0.001944387978142092,-7.374316939855966e-06
0.0,-0.0005932554644808817,0.002813946721311476,0.004498269125683043,0.009797892076502742
0.0,0.0003747732240437161,-0.00012124043715847088,0.0021908989071038444,-0.002358136612021865
0.0,0.00033603005464481576,0.0,0.0014415054644808596,0.006506693989071035
0.0,0.0005281584699453633,-0.00014418579234973456,0.0021507185792349844,-0.002415396174863397
0.0,8.703551912563057e-06,-0.0016417991803278778,-0.0038497636612021963,-0.009946173497267723
0.0,-0.0006182281420765157,5.4607923497262956e-05,-0.0019721489071038295,-0.0069146571038251475
0.0,0.0012960409836065535,0.00013066393442622004,0.005053543715846993,0.009343734972677608
0.0,8.027732240438457e-05,-0.0014415833333333455,-0.003998760928961771,-0.010103965846994509
0.0,-0.00013758606557376634,0.003060714480874295,-0.003495903005464501,-0.003190831967213092
0.0,-0.0005233879781420744,0.0035407049180328225,0.0045251693989070835,0.0098403169398907
0.0,-8.87677595628536e-05,0.0009545846994535498,0.002374803278688532,-0.001047128415300543
0.0,-0.00011309972677594213,0.003126408469945318,-0.003504913934426209,-0.0028649521857923464
0.0,0.0007041393442623091,-0.003576759562841526,-0.004081338797814207,-0.009993827868852459
0.0,0.00044657923497270005,0.0032849836065573577,0.0005127540983606517,0.0039039125683060045
0.0,0.00011262431693988446,-0.003896001366120218,-0.0033568975409836287,-0.008288758196721271
0.0,2.3922131147535546e-05,0.003284463114754059,-0.0034840341530054616,-0.003239957650273196
0.0,-0.00033158879781418696,0.002576739071038242,0.0009387581967212743,0.004799321038251386
0.0,-8.76352459016046e-05,0.003143255464480843,-0.003608050546448064,-0.002804127049180354
0.0,-0.0005847991803278746,0.0029090860655737686,0.004126599726775949,0.00937309699453553
0.0,0.0011434153005464548,-0.00028314207650273135,0.00584900819672132,0.010977521857923504
0.0,-0.0006373633879781307,0.0033403032786885633,0.004482076502732225,0.010077786885245878
0.0,-0.0029385860655737764,0.0008058510928961622,-0.0007769439890710597,-0.00040192759562839584
0.0,-0.0005720806010929028,-0.0039061898907103974,-0.000545687158469952,-0.004426468579234978
0.0,-0.0005860368852459094,0.0029071024590163926,0.004126739071038244,0.009376178961748645
0.0,0.0003663114754098272,-0.002987800546448098,-0.0016794918032787137,-0.005101445355191253
0.0,0.002286114754098356,-0.0007106830601092903,0.0005006721311475325,0.00012838797814208446
0.0,-0.00011179098360654003,0.003127403005464448,-0.0035076270491803153,-0.002864542349726772
0.0,-0.0003376489071037943,0.002565364754098372,0.0009954166666666377,0.004760096994535499
0.0,-3.254781420766826e-05,0.0032398756830600674,-0.003616282786885237,-0.0033526516393442237
0.0,4.7249999999984804e-05,0.0003437855191256817,0.005331591530054641,0.010085356557377065
0.0,-0.0001441106557377135,0.001438482240437153,0.004870676229508203,0.01054880464480874
0.0,0.0005113879781420833,-0.0034865628415300357,-0.0037712513661202316,-0.008733606557377043
0.0,-0.0012309631147540878,0.000507777322404375,-0.004329419398907118,0.0016960478142076516
0.0,0.00020659426229508804,-0.0011570232240437118,-0.003341804644808747,0.0009356762295081914
0.0,5.392076502719421e-06,-0.002598692622950849,0.0026401926229508437,0.002178599726775975
0.0,-0.0005884234972677732,0.0029045655737704903,0.0041265983606557375,0.00938124316939892
0.0,-0.0005984699453551942,0.0027954016393442658,0.004650341530054618,0.00991957923497269
0.0,-0.0018675737704918216,0.0014511202185792165,-0.0008587759562841612,-0.0024883770491802974
0.0,0.0027538401639344177,0.005849856557377059,0.00135256967213113,0.006685586065573771
0.0,-0.0004476584699453414,0.0024697868852458817,0.0012559207650273188,0.004907180327868851
0.0,-0.00016328278688524473,0.0029908046448087005,-0.0035680997267759328,-0.0026729795081967046
0.0,0.000604989071038245,-0.0037500737704918,-0.004105663934426222,-0.009639038251366106
0.0,-0.0023436926229508147,-0.006383594262295085,-0.001282307377049166,-0.0069771926229508134
0.0,0.00016998224043716492,-0.001514178961748626,-0.0033772281420765106,0.0013068674863387895
0.0,8.290983606555526e-05,0.00041665846994534813,0.0032265928961748807,-0.0015006693989070943
0.0,-0.0005101721311475405,0.003548010928961781,0.004497092896174848,0.009847871584699446
0.0,6.980737704917299e-05,-0.0012744467213114767,-0.003918577868852468,-0.010356815573770458
0.0,0.000529118852459029,-0.0037473265027322383,-0.0037036489071038264,-0.010025930327868847
0.0,3.1174863387786744e-06,-0.0025941830601093133,0.002586912568306029,0.002125644808743188
0.0,-1.4967213114756156e-05,-0.00014192076502732051,-0.0020898142076503025,-0.00720372404371585
0.0,-9.6441256830615e-05,0.00043337295081965474,0.005854263661202194,0.010450657103825147
0.0,-5.903005464484497e-06,0.0001243019125682989,0.0022060997267759784,-0.002237203551912567
0.0,9.221311475410103e-05,0.0004642349726776177,0.0014292049180327654,0.006567576502732231
0.0,0.0001620887978142256,-0.0006425642076502662,-0.0023922636612021555,-0.008306523224043716
0.0,0.00012679644808745102,-0.0013531871584699195,-0.004259856557377046,-0.011304539617486365
0.0,-0.000913004098360663,0.000246143442622946,-0.004154148907103828,0.0013204030054644797
0.0,0.00014292349726775528,0.0001526666666666456,0.003122396174863418,-0.0011924945355191291
0.0,6.223497267761335e-05,-0.0012996803278688682,-0.0038959590163934613,-0.010346628415300511
0.0,-0.00012242896174862578,0.0006620491803278777,0.0015356393442623047,-0.001988964480874332
0.0,-0.0001498060109289788,0.0003818114754098234,0.005789699453551922,0.010402147540983616
0.0,0.00021047677595627343,-0.0011932445355191195,-0.0030935778688524684,0.0007497390710382429
0.0,-9.854098360656625e-05,0.0009447404371584677,0.0023531475409836176,-0.0010498551912568358
0.0,-0.0005011407103824994,-2.367896174863826e-05,-0.003006848360655701,-0.008087594262295083
0.0,-0.00015939890710381377,0.0009873032786885212,0.005668054644808753,0.01088684426229507
0.0,3.567896174866414e-05,-0.00020969535519126624,-0.002922222677595596,-0.008416023224043714
0.0,0.0003387759562841694,-0.0030737677595628634,-0.002416267759562807,-0.0063630027322404146
0.0,-0.00047046038251364816,0.0024241571038251183,0.0012079002732240432,0.0049396325136611945
0.0,0.0005943169398907218,-0.0036890218579234955,-0.00363718032786885,-0.009976901639344256
0.0,0.0003416830601093001,-0.0030739207650273496,-0.0024279344262294767,-0.006368090163934389
0.0,2.3105191256805793e-05,-0.002578490437158501,0.0025967144808743486,0.002140162568306034
0.0,-0.00032492759562842075,0.0036446707650273588,0.003992351092896173,0.010070709016393422
0.0,0.00014117486338799043,-0.0012960491803278595,-0.004231210382513664,-0.011329702185792353
0.0,-0.0002968893442622622,0.0029546352459016265,-0.003077673497267755,-0.002971629781420782
0.0,-0.0002954521857923484,0.0036659795081967527,0.004038083333333327,0.009974192622950802
0.0,-0.001951409836065586,-0.005803428961748627,-0.0012681748633879778,-0.006457019125683037
0.0,0.001666793715846987,-0.0012365587431693965,0.0003127172131147511,-0.0006566571038251167
0.0,0.00015849999999998374,-0.002446109289617511,0.002656043715847009,0.001753057377049201
0.0,-0.0006006721311475546,0.002792191256830597,0.004515382513661196,0.009825950819672143
0.0,-0.00015276366120216267,-0.0035619658469945507,-0.002179730874316918,-0.00572480191256829
0.0,-0.0005337896174863535,0.0028515983606557387,0.004577997267759553,0.009871046448087442
0.0,2.8497267759561642e-05,-0.0007540655737704898,-0.002490715846994493,-0.008402978142076502
0.0,3.622677595630994e-05,0.00034988797814205813,0.005329579234972668,0.010105289617486335
0.0,-0.00017651912568306463,0.0013056065573770364,0.0043032240437158465,0.010209672131147554
0.0,3.571721311474568e-05,-0.0025680833333333597,0.002612512295081984,0.0021453456284153197
0.0,-0.00015727459016394787,0.0014670314207650438,0.004677545081967224,0.011395501366120211
0.0,-0.00020317076502731832,0.0013283592896175046,0.00469316803278689,0.011291446721311462
0.0,0.0006580696721311308,-0.0019570314207650276,0.0015696980874317227,5.155874316939901e-05
0.0,-0.000604743169398899,0.0033661393442623354,0.00441411475409834,0.01001529234972676
0.0,0.00034086612021857685,-0.003020172131147553,-0.0017304344262295346,-0.005133685792349714
0.0,-0.0004557226775956189,0.00245115983606556,0.0012329248633879742,0.004956867486338793
0.0,0.0016659385245901745,-0.00048777185792349756,0.005536066939890713,0.010685569672131145
0.0,-9.492896174862625e-05,-0.0003406366120218647,-0.004859437158469972,-0.010185030054644764
0.0,0.00047084153005465257,-0.0035270191256830466,-0.0037249125683060237,-0.00869894262295081
0.0,0.00035261612021858513,-0.003660269125683036,-0.0038537172131148057,-0.008318662568305974
0.0,5.858879781422445e-05,-0.0007753073770491815,-0.002496651639344235,-0.008405892076502731
0.0,-1.5987704918016613e-05,4.340846994535359e-05,0.0014207882513661086,0.00653502049180327
0.0,0.0001256707650273102,0.0003398729508196614,0.005827509562841544,0.01038379918032787
0.0,-1.5545081967222995e-05,-0.0002256297814207685,-0.004234763661202187,0.0010603319672131152
0.0,6.108469945355702e-05,-0.0012523169398907111,-0.003967158469945372,-0.010321642076502704
0.0,-9.454781420765654e-05,0.001426523224043701,0.004306580601092902,0.010185427595628427
0.0,-9.263387978142995e-05,0.00048150819672129855,0.005966341530054644,0.010286636612021866
0.0,0.00038217076502731345,-0.002982993169398922,-0.0016957390710382724,-0.005105864754098356
0.0,-8.797950819673704e-05,0.003192200819672092,-0.0035627663934426224,-0.003305061475409796
0.0,-0.00025184699453547526,0.002984153005464464,-0.0031049836065573737,-0.002983879781420795
0.0,5.7840163934415496e-05,0.003327209016393411,-0.003519564207650272,-0.003281091530054617
0.0,0.0016163224043715466,-0.0011888551912568625,0.00032150273224047104,-0.0006586748633879402
0.0,-3.689890710381182e-06,0.00324901775956282,-0.003282995901639348,-0.003290938524590163
0.0,0.0004979959016393476,-0.0035065778688524413,-0.0037216516393442727,-0.008683799180327864
0.0,-0.0003153114754098178,0.002604420765027307,0.0009702923497267403,0.0047238278688524855
0.0,-0.0006340000000000234,0.0029588606557377096,0.004186816939890709,0.009133306010928977
0.0,-0.00014308060109289667,0.003063413934426206,-0.003456173497267759,-0.0032277663934426144
0.0,0.0023165724043715612,-0.0006179795081967218,0.0005257281420765074,-1.982923497266401e-05
0.0,0.0006704480874317083,-0.0036796448087431646,-0.004176081967213112,-0.009762508196721314
0.0,-0.00038984699453554345,0.0031096693989070886,0.0044122322404371635,0.009289797814207674
0.0,0.00013573224043713977,-0.002408508196721337,0.002697713114754106,0.001779554644808774
0.0,-0.0003256789617486003,0.002594747267759566,0.0010538456284152884,0.004660315573770461
0.0,1.1117486338810961e-05,-0.0008583715846994557,-0.0025442185792349443,-0.008227789617486334
0.0,-0.0001472349726776151,0.0008024972677595715,0.005803420765027344,0.010890120218579241
0.0,-0.00010277868852459973,0.0014145382513661164,0.004327054644808741,0.010185169398907117
0.0,0.00042352185792354584,0.0026439207650272786,0.00065194535519125,-0.0014348961748633952
0.0,0.0004102513661202378,0.0033029316939890505,0.00045963114754098215,0.003895415300546446
0.0,0.002373139344262283,0.005443112021857934,0.0012024480874316627,0.006529284153005494
0.0,-0.0011447213114753874,-0.0044309207650273215,-0.0007708306010928787,-0.005234789617486324
0.0,-0.002250401639344246,-0.006213519125683062,-0.0013035683060109264,-0.007180297814207648
0.0,-0.0031224262295081705,0.0007044945355191072,-0.0007392021857923615,-0.00026042349726776047
0.0,7.653688524588212e-05,0.0003870778688524565,0.005883580601092898,0.010419657103825145
0.0,0.0003155095628415462,-0.0030950368852459224,-0.0024574549180327657,-0.006382280054644781
0.0,-0.00010497267759562029,0.0014180136612021695,0.004327926229508191,0.010183016393442632
0.0,-3.8777322404365613e-05,0.0003847718579235211,0.0013139494535518922,0.006525285519125662
0.0,-0.00031149863387980314,0.0030890887978141917,0.0041461871584699455,0.009718075136612048
0.0,0.0003876707650273259,-0.0029740833333333425,-0.0016968456284153382,-0.005119168032786883
0.0,0.0,-0.002604728597449939,0.0026356293260473744,0.0021735910746812468
0.0,-0.00030306420765024294,0.0025996270491803327,0.0009879494535518915,0.004698717213114733
0.0,0.00011770628415300535,-0.000608627049180341,-0.001768484972677627,-0.007191020491803268
0.0,-2.291393442624759e-05,0.0004832390710382611,0.005900684426229519,0.011316793715847002
0.0,-0.00016803005464480908,0.0015147923497267554,0.004675855191256841,0.010538234972677593
0.0,-0.00048524180327869093,0.003467610655737738,0.004557709016393448,0.009840725409836049
0.0,-0.0005351953551912675,0.0028474467213114667,0.004581028688524583,0.0098735724043716
0.0,-0.0005645532786885399,0.002834326502732237,0.004646711748633868,0.009850367486338815
0.0,0.00047249043715848205,-0.003525452185792328,-0.003728110655737727,-0.008698960382513655
0.0,-0.00015717486338799255,0.0014722814207650421,0.00467539890710383,0.011392297814207652
0.0,6.40696721311354e-05,0.0003898401639344216,0.005885635245901637,0.010419307377049191
0.0,-0.0005521816939890629,0.00341532377049184,0.004461747267759544,0.010057913934426212
0.0,2.3792349726757013e-05,-0.0025825956284153276,0.0026511693989071327,0.0021331256830601276
0.0,9.834289617486301e-05,-0.000574673497267766,-0.0017691188524590561,-0.007204976775956271
0.0,8.248907103824629e-05,0.00035823497267758233,0.005872901639344266,0.010328226775956283
0.0,-0.00014782923497267883,0.0012557336065573599,0.004537517759562848,0.010040561475409847
0.0,-6.490300546449219e-05,0.00014597950819670203,0.0022690232240437417,-0.0022308046448087353
0.0,-0.0005256270491803168,0.003432288251366161,0.004485348360655717,0.010075793715846973
0.0,-0.000502363387978131,0.003449808743169438,0.004488480874316927,0.010090877049180305
0.0,-0.0005213292349726829,-0.003865941256830625,-0.0005560696721311536,-0.004460086065573778
0.0,-0.00022368032786882625,0.0026715710382513693,0.0010099617486338623,0.0047273770491803035
0.0,0.0005873843351548102,-0.00201633697632059,0.0015172477231330066,0.0
0.0,-0.00020519398907105704,0.0014248907103825033,0.004599024590163943,0.010450131147540991
0.0,-0.00011618032786886879,0.0009270191256830622,0.002339379781420782,-0.001061726775956284
0.0,-0.00017351639344263814,0.0013996748633879896,0.004643396174863403,0.011334248633879778
0.0,-0.0006702691256830727,-3.0176229508198718e-05,-0.0021359959016393737,-0.007103984972677589
0.0,0.0005704262295082099,-0.0037066857923497222,-0.0036586202185792363,-0.009996907103825132
0.0,-0.00012962841530053887,0.003106199453551874,-0.003531021857923473,-0.002879106557377036
0.0,-0.00026025409836063097,0.0029749699453551657,-0.003112579234972655,-0.002989693989071063
0.0,0.002298807377049165,-0.0007042909836065583,0.0004913674863388047,0.00013960792349727857
0.0,0.0003719344262295074,-0.002991950819672148,-0.0017212650273224351,-0.0051091448087431535
0.0,-0.00025551229508199297,0.00314657786885245,0.004092301912568305,0.009667484972677625
0.0,2.246174863390453e-05,0.0,0.0014558087431693774,0.006504959016393433
0.0,9.40696721311628e-05,-0.0011286079234972826,-0.003612933060109279,0.001076913934426227
0.0,-0.00012655191256831164,0.0012303606557376875,0.004531560109289618,0.010006614754098378
0.0,0.0005028907103825225,-0.003496732240437146,-0.0037643907103825313,-0.008670800546448079
0.0,-9.646994535515404e-05,0.0031353005464480562,-0.0035475355191256688,-0.002847852459016413
0.0,-6.528961748635464e-05,0.0008558169398907188,0.002577918032786901,-0.0011429535519125755
0.0,0.00036659972677593566,-0.0022435642076502806,0.001976930327868862,-1.3670765027292081e-05
0.0,0.00013900819672132622,0.00026359016393443185,0.005931054644808746,0.011192150273224032
0.0,0.000998837431694001,-0.00026187295081967626,0.005253211748633875,0.009741807377049178
0.0,0.0006757978142076654,-0.0035951967213114664,-0.004158423497267763,-0.010094964480874321
0.0,-0.0011559576502732016,-0.004433168032786882,-0.000760403005464462,-0.005231733606557366
0.0,-0.0011591311475409646,-0.00436585519125684,-0.0008068934426229378,-0.0052493825136611695
0.0,-0.0031260423497267904,0.0007078784153005408,-0.0008377937158470096,-0.0005076489071038045
0.0,-0.00044661748633878506,0.002457464480874304,0.0012908442622950795,0.004985538251366117
0.0,-0.0003958948087431531,0.0024954849726775857,0.001295506830601092,0.004992132513661193
0.0,6.0135245901638684e-05,0.00044290846994538094,0.0013678893442622725,0.006558296448087424
0.0,0.00028332513661202515,-1.3781420765015748e-05,0.0014180655737704713,0.006497620218579229
0.0,-3.8521857923506236e-05,-0.00020958743169400087,-0.004236795081967225,0.0010582978142076583
0.0,9.931830601094373e-05,-0.0011254549180328035,-0.0036034248633879727,0.0010810040983606551
0.0,-0.00010412295081967116,0.0014279617486338885,0.004691718579234979,0.011367245901639336
0.0,-0.0005761707650273167,0.0033956871584699803,0.004525927595628397,0.010037359289617472
0.0,-0.0020619822404371667,-0.0058628756830601154,-0.0011241461748633767,-0.006431028688524569
0.0,-0.0031133210382513557,0.0007015969945354996,-0.000781709016393453,-0.00018812431693986803
0.0,-0.003052831967213105,0.0007612527322404296,-0.0007754439890710625,-0.0003485833333333249
0.0,0.00012063661202185542,-0.0010278579234972724,-0.0037069098360655614,0.0010655737704918006
0.0,-3.985928961748944e-05,-0.00032085928961749345,-0.0048337773224043775,-0.010285536885245868
0.0,-0.0005706543715847043,0.002827105191256824,0.004662045081967194,0.009845356557377064
0.0,-0.0004157062841530293,0.0029801270491803165,0.004605460382513669,0.009596971311475423
0.0,6.0796448087442265e-05,-0.003353799180327877,-0.0024139713114753867,-0.0059122882513661015
0.0,-9.135519125681116e-05,0.0031444562841529662,-0.003564584699453536,-0.0028450737704917984
0.0,0.0003331693989071134,-0.003085090163934445,-0.0024956994535518875,-0.006371642076502703
0.0,1.087568306012043e-05,-1.2378415300533935e-05,0.0014670068306010698,0.006518725409836059
0.0,-0.00023976775956285022,0.0010991721311475306,0.004557374316939888,0.009929204918032798
0.0,-8.199453551913094e-05,0.0013166557377049352,0.005136669398907116,0.011315472677595625
0.0,-0.0006312117486338698,0.003345558743169436,0.0045855232240437,0.010082933060109269
0.0,-4.175136612020623e-05,0.003221163934426212,-0.00322887158469946,-0.0033661475409836085
0.0,8.975273224042651e-05,-0.0011280122950819548,-0.0046627090163934275,-0.011246818306010925
0.0,-0.0007853046448087278,0.0003064822404371514,-0.004523318306010931,0.0015835833333333353
0.0,5.343579234973021e-05,-0.0006566871584699426,-0.002618509562841498,-0.008296501366120208
0.0,-0.0005149795081967473,0.0048249521857924,0.0005185259562841315,0.003156730874316933
0.0,-0.000261056010928927,0.0026349112021858004,0.001024911202185766,0.004792463114754076
0.0,-0.0005828551912568404,0.0028129071038251346,0.004565191256830585,0.0098466092896175
0.0,-0.0005984849726776084,0.0027942035519125607,0.0046251762295081884,0.009823957650273241
0.0,-9.590846994532139e-05,0.00305973360655735,-0.003712771857923482,-0.002607610655737726
0.0,0.0004510027322404478,-0.003627822404371571,-0.003764508196721329,-0.008538704918032776
0.0,0.0007351270491803424,-0.0035475177595628324,-0.004101042349726781,-0.010051353825136616
0.0,-9.338524590163377e-05,0.001045237704918022,0.004921166666666654,0.010073964480874331
0.0,-0.00015016256830598443,0.00027748497267757503,0.005395187158469936,0.01013747404371585
0.0,-0.00015185245901639007,0.0031309426229508015,-0.003311562841530063,-0.0034311338797814125
0.0,0.00039075683060108175,-0.0029667049180327957,-0.0017017076502732432,-0.00508777049180327
0.0,-0.0001505983606557397,0.0011268278688524535,0.004662382513661196,0.010036371584699468
0.0,0.00016676912568306832,-0.0011803811475409854,-0.0037680177595628282,0.0013680724043715641
0.0,0.00029221721311474503,-0.0022525095628415557,0.002647487704918045,0.0015382964480874551
0.0,-0.00015410792349726445,0.003004495901639307,-0.003548736338797791,-0.0026562090163934297
0.0,-0.0005078319672131258,0.002977591530054647,0.004639075136612004,0.009658017759562853
0.0,-0.00034394535519122367,0.002576825136612025,0.0010801147540983461,0.004670234972677568
0.0,0.00037665300546445063,-0.0021915191256830645,0.001988778688524602,-7.26174863387622e-05
0.0,0.00017021721311473968,-0.002371558743169421,0.0027339057377049306,0.0015889275956284337
0.0,0.00010432103825135184,0.003281230874316903,-0.003408897540983604,-0.002975260928961713
0.0,-5.8251366120232434e-05,0.0002703360655737566,0.0021839726775956534,-0.0023827622950819563
0.0,0.0013008866120218599,-0.00017705054644808968,0.00516921448087431,0.009488933060109292
0.0,-9.794125683058527e-05,0.0014478346994535448,0.005206219945355196,0.01113068989071039
0.0,7.979098360656744e-05,-0.0033368019125683216,-0.0023960013661201954,-0.005906249999999968
0.0,0.0025993183060109295,0.006177072404371614,0.0013742663934426247,0.007130146174863375
0.0,-0.0021624371584699304,-0.006139587431693987,-0.001239428961748626,-0.007110333333333333
0.0,-0.00014531147540981434,-0.0035617267759562986,-0.002060054644808717,-0.005777169398907087
0.0,0.0003436297814207838,-0.0030695122950819853,-0.002479504098360639,-0.0063608756830600835
0.0,-0.0005556953551912377,0.0023592855191256787,0.0014092445355191228,0.004770394808743152
0.0,0.0004881325136612026,-0.00351376366120217,-0.0037222500000000124,-0.008686151639344258
0.0,5.7080601092912575e-05,0.00022457513661203958,0.005900034153005459,0.011182113387978131
0.0,0.00011170491803279975,-0.0005531120218579376,-0.0019297896174863785,-0.00717222950819671
0.0,0.0003717855191256596,-0.00224197404371585,0.001969905737704925,-1.3422131147509974e-05
0.0,0.0005856762295081858,-0.0020247882513661198,0.001558381147541005,-0.00010497404371584884
0.0,-5.704371584698206e-05,0.003217303278688511,-0.003227043715847007,-0.003348822404371585
0.0,-0.0006436693989071117,0.002853797814207659,0.004140387978142065,0.009325467213114766
0.0,4.0612021857936234e-05,-0.0006934125683060155,-0.002595300546448054,-0.008333161202185779
0.0,-8.621311475411541e-05,0.0031944726775955915,-0.0035709316939890735,-0.0033009344262294664
0.0,8.528551912570341e-05,-0.003334993169398921,-0.002458285519125663,-0.0059112691256830415
0.0,6.635382513660998e-05,-0.0009125095628415286,-0.004390703551912581,-0.010238173497267737
0.0,-0.00011479918032786967,0.0005851407103825285,0.0017008866120218743,-0.0020849330601093083
0.0,4.383879781421081e-05,2.3062841530070363e-05,0.0014815109289617293,0.0065358169398907085
0.0,-0.0008344890710382428,0.00014824590163934823,-0.004774311475409864,-0.010019478142076469
